#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-22T12:41:52', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0010000,poe-0.0030000,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000
85.34618,27.68537,0.00000,1.855014E-01,1.663982E-01,1.459729E-01,1.291707E-01,1.116701E-01,9.292023E-02,7.489099E-02,5.718076E-02,4.122512E-02,2.781466E-02,1.610892E-02,9.614783E-03,5.183388E-03,2.718118E-03,1.201029E-03,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.30657,27.73889,0.00000,1.848864E-01,1.607726E-01,1.378742E-01,1.207213E-01,1.025412E-01,8.438925E-02,6.627249E-02,4.916753E-02,3.559429E-02,2.377068E-02,1.511423E-02,8.240822E-03,4.488056E-03,2.528482E-03,1.264241E-03,5.689085E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.37655,27.74715,0.00000,1.838656E-01,1.549243E-01,1.322751E-01,1.135766E-01,9.586916E-02,7.567319E-02,5.855312E-02,4.352400E-02,3.099851E-02,2.004973E-02,1.336755E-02,8.074440E-03,4.171996E-03,2.591694E-03,1.201029E-03,7.585447E-04,2.528482E-04,6.321206E-05,0.000000E+00
85.32305,27.66635,0.00000,1.820013E-01,1.588622E-01,1.357579E-01,1.183339E-01,9.925649E-02,8.047686E-02,6.284139E-02,4.763279E-02,3.440341E-02,2.118914E-02,1.332104E-02,7.355853E-03,3.729511E-03,2.085998E-03,7.585447E-04,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.32463,27.66995,0.00000,1.828153E-01,1.586840E-01,1.366452E-01,1.188214E-01,1.019025E-01,8.235992E-02,6.416884E-02,4.747456E-02,3.441356E-02,2.327514E-02,1.395316E-02,7.332598E-03,3.603087E-03,1.959574E-03,1.074605E-03,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.36328,27.69103,0.00000,1.845168E-01,1.616336E-01,1.385593E-01,1.213409E-01,1.033939E-01,8.592960E-02,6.793311E-02,5.186935E-02,3.583043E-02,2.381064E-02,1.450537E-02,8.430458E-03,4.488056E-03,2.338846E-03,9.481809E-04,1.264241E-04,6.321206E-05,6.321206E-05,6.321206E-05
85.36407,27.69149,0.00000,1.853195E-01,1.626302E-01,1.396614E-01,1.235020E-01,1.048202E-01,8.419802E-02,6.427041E-02,4.827146E-02,3.400289E-02,2.315527E-02,1.429248E-02,9.568275E-03,4.867328E-03,2.338846E-03,6.321206E-04,2.528482E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.36427,27.69132,0.00000,1.858125E-01,1.620985E-01,1.408534E-01,1.226299E-01,1.039308E-01,8.419602E-02,6.683525E-02,5.065681E-02,3.458650E-02,2.325844E-02,1.526391E-02,8.620094E-03,4.361632E-03,2.212422E-03,1.327453E-03,6.321206E-04,2.528482E-04,1.264241E-04,0.000000E+00
85.28189,27.69174,0.00000,1.831749E-01,1.603337E-01,1.392608E-01,1.238934E-01,1.054282E-01,8.587494E-02,6.601055E-02,4.942598E-02,3.551797E-02,2.385060E-02,1.480472E-02,8.936155E-03,4.930540E-03,2.528482E-03,1.074605E-03,5.056965E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.35153,27.60229,0.00000,1.788811E-01,1.510931E-01,1.255542E-01,1.077064E-01,8.843659E-02,6.960803E-02,5.006105E-02,3.470117E-02,2.404024E-02,1.516074E-02,9.315426E-03,5.120176E-03,3.034179E-03,1.706725E-03,8.217567E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.34934,27.58679,0.00000,1.786539E-01,1.470123E-01,1.222495E-01,1.067201E-01,8.786272E-02,7.027610E-02,5.006265E-02,3.438671E-02,2.353454E-02,1.492460E-02,9.039324E-03,4.677692E-03,3.223815E-03,1.453877E-03,9.481809E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.34915,27.58710,0.00000,1.784402E-01,1.479125E-01,1.241544E-01,1.058161E-01,8.626077E-02,6.737596E-02,5.026899E-02,3.592705E-02,2.355124E-02,1.426922E-02,8.556882E-03,4.677692E-03,1.959574E-03,9.481809E-04,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30586,27.72420,0.00000,1.858210E-01,1.637893E-01,1.435125E-01,1.268359E-01,1.096330E-01,9.080188E-02,7.090809E-02,5.477415E-02,3.801505E-02,2.498841E-02,1.730340E-02,9.189002E-03,5.436237E-03,2.907755E-03,1.264241E-03,4.424844E-04,3.160603E-04,6.321206E-05,0.000000E+00
85.30449,27.72295,0.00000,1.858373E-01,1.656326E-01,1.453577E-01,1.282671E-01,1.092027E-01,8.927705E-02,6.991340E-02,5.313719E-02,3.831896E-02,2.451613E-02,1.591929E-02,9.355384E-03,5.373025E-03,2.907755E-03,1.327453E-03,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30602,27.72221,0.00000,1.855018E-01,1.648444E-01,1.440396E-01,1.276871E-01,1.104339E-01,8.938436E-02,7.045304E-02,5.379056E-02,4.006564E-02,2.577022E-02,1.600575E-02,9.614783E-03,5.183388E-03,2.718118E-03,1.201029E-03,5.689085E-04,3.160603E-04,0.000000E+00,0.000000E+00
85.30655,27.72909,0.00000,1.861918E-01,1.650694E-01,1.459230E-01,1.272580E-01,1.081534E-01,8.842267E-02,7.022545E-02,5.383612E-02,3.916957E-02,2.534443E-02,1.530387E-02,9.465105E-03,5.689085E-03,3.539875E-03,1.580301E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.30261,27.73816,0.00000,1.836937E-01,1.535837E-01,1.281309E-01,1.107839E-01,9.319874E-02,7.518220E-02,5.744016E-02,4.130503E-02,2.914371E-02,1.825813E-02,1.115513E-02,6.976581E-03,4.045572E-03,1.896362E-03,9.481809E-04,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.29646,27.73188,0.00000,1.847166E-01,1.601467E-01,1.387038E-01,1.205064E-01,1.015163E-01,8.348558E-02,6.518479E-02,4.834122E-02,3.291158E-02,2.304555E-02,1.488464E-02,8.999366E-03,4.993753E-03,2.781330E-03,1.137817E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.32405,27.70887,0.00000,1.845882E-01,1.635153E-01,1.444531E-01,1.261708E-01,1.071721E-01,8.698311E-02,6.901308E-02,5.264820E-02,3.939717E-02,2.652876E-02,1.633852E-02,9.401893E-03,4.677692E-03,2.275634E-03,8.217567E-04,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.34331,27.74693,0.00000,1.869716E-01,1.670941E-01,1.474712E-01,1.315382E-01,1.126244E-01,9.327706E-02,7.478663E-02,5.684640E-02,4.036700E-02,2.803570E-02,1.796533E-02,1.081581E-02,6.194782E-03,3.603087E-03,1.390665E-03,6.321206E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.38193,27.70932,0.00000,1.854716E-01,1.652903E-01,1.435566E-01,1.254631E-01,1.057182E-01,8.844539E-02,7.018095E-02,5.264860E-02,3.661424E-02,2.505163E-02,1.618884E-02,9.797868E-03,5.373025E-03,2.781330E-03,1.074605E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.37583,27.72144,0.00000,1.850792E-01,1.590160E-01,1.367408E-01,1.197540E-01,1.009654E-01,8.206256E-02,6.408639E-02,4.731873E-02,3.371008E-02,2.249334E-02,1.415950E-02,8.280779E-03,4.361632E-03,2.465270E-03,1.074605E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.37609,27.72163,0.00000,1.849655E-01,1.594579E-01,1.370720E-01,1.191239E-01,9.767410E-02,7.897492E-02,6.147357E-02,4.688239E-02,3.368482E-02,2.299904E-02,1.502777E-02,8.177609E-03,4.171996E-03,2.149210E-03,8.217567E-04,3.792723E-04,3.160603E-04,1.264241E-04,0.000000E+00
85.33128,27.71488,0.00000,1.849989E-01,1.642208E-01,1.430795E-01,1.254478E-01,1.077744E-01,8.825710E-02,7.074011E-02,5.304217E-02,3.746084E-02,2.618289E-02,1.652160E-02,9.884335E-03,5.017007E-03,2.338846E-03,1.074605E-03,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30854,27.73602,0.00000,1.868638E-01,1.628402E-01,1.427058E-01,1.254571E-01,1.065563E-01,8.890433E-02,7.145469E-02,5.512657E-02,4.013086E-02,2.669514E-02,1.657466E-02,1.043654E-02,5.941933E-03,2.654906E-03,1.327453E-03,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30840,27.73601,0.00000,1.860083E-01,1.637966E-01,1.434685E-01,1.261165E-01,1.086586E-01,8.908046E-02,6.979153E-02,5.359638E-02,3.799020E-02,2.546071E-02,1.543684E-02,9.165748E-03,5.436237E-03,2.907755E-03,1.517089E-03,5.689085E-04,2.528482E-04,6.321206E-05,0.000000E+00
85.31396,27.73686,0.00000,1.850641E-01,1.604919E-01,1.384907E-01,1.221479E-01,1.033581E-01,8.485819E-02,6.696688E-02,4.938307E-02,3.605708E-02,2.405694E-02,1.434914E-02,8.849688E-03,4.993753E-03,2.591694E-03,1.390665E-03,6.321206E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30214,27.74297,0.00000,1.819532E-01,1.542537E-01,1.294117E-01,1.114236E-01,9.317335E-02,7.479637E-02,5.694301E-02,4.176422E-02,2.878769E-02,2.005132E-02,1.165427E-02,7.103004E-03,3.666299E-03,2.212422E-03,1.074605E-03,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.32286,27.67898,0.00000,1.825539E-01,1.564630E-01,1.335262E-01,1.150362E-01,9.646747E-02,7.859765E-02,6.134915E-02,4.424619E-02,3.201151E-02,2.131557E-02,1.338425E-02,8.217568E-03,4.235208E-03,2.275634E-03,1.011393E-03,3.160603E-04,1.896362E-04,1.264241E-04,6.321206E-05
85.32178,27.67506,0.00000,1.832644E-01,1.563734E-01,1.332894E-01,1.167503E-01,9.614686E-02,7.921762E-02,6.078225E-02,4.439227E-02,3.159883E-02,2.058027E-02,1.237941E-02,7.545489E-03,3.666299E-03,1.706725E-03,6.321206E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.42918,27.67406,0.00000,1.855626E-01,1.679675E-01,1.463649E-01,1.303233E-01,1.132714E-01,9.345359E-02,7.396446E-02,5.560501E-02,4.011215E-02,2.727060E-02,1.742982E-02,9.987505E-03,5.562661E-03,2.844542E-03,1.137817E-03,7.585447E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.31179,27.67583,0.00000,1.826734E-01,1.577884E-01,1.344050E-01,1.161581E-01,9.823941E-02,7.909279E-02,6.078225E-02,4.589625E-02,3.275990E-02,2.032743E-02,1.281534E-02,7.142962E-03,3.982360E-03,2.149210E-03,1.011393E-03,4.424844E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.35922,27.77988,0.00000,1.828720E-01,1.489691E-01,1.231733E-01,1.049058E-01,8.568330E-02,6.679194E-02,5.010261E-02,3.786337E-02,2.631587E-02,1.738987E-02,1.121179E-02,6.786944E-03,4.235208E-03,2.465270E-03,1.074605E-03,3.792723E-04,1.896362E-04,1.264241E-04,6.321206E-05
85.35940,27.77972,0.00000,1.828729E-01,1.488109E-01,1.234261E-01,1.053670E-01,8.677661E-02,6.756359E-02,5.201567E-02,3.965656E-02,2.635583E-02,1.690087E-02,1.102215E-02,7.016538E-03,4.235208E-03,2.654906E-03,1.264241E-03,5.689085E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.37044,27.68465,0.00000,1.849251E-01,1.633537E-01,1.423216E-01,1.241997E-01,1.062223E-01,8.853775E-02,6.935719E-02,5.212580E-02,3.740418E-02,2.333475E-02,1.505757E-02,9.228961E-03,4.993753E-03,2.402058E-03,1.137817E-03,2.528482E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.26094,27.72755,0.00000,1.802386E-01,1.473586E-01,1.228118E-01,1.038185E-01,8.467056E-02,6.796972E-02,5.040556E-02,3.489240E-02,2.351128E-02,1.563663E-02,9.125791E-03,5.269855E-03,2.907755E-03,1.706725E-03,9.481809E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.37097,27.69192,0.00000,1.847840E-01,1.656803E-01,1.447004E-01,1.284876E-01,1.098751E-01,9.108199E-02,7.238322E-02,5.514982E-02,3.875034E-02,2.659197E-02,1.547680E-02,9.505062E-03,5.562661E-03,3.097391E-03,1.011393E-03,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.25477,27.70558,0.00000,1.797220E-01,1.476580E-01,1.248229E-01,1.072101E-01,8.784962E-02,6.985474E-02,5.412132E-02,3.776675E-02,2.583343E-02,1.665458E-02,9.861081E-03,6.068357E-03,3.097391E-03,1.517089E-03,6.321206E-04,1.896362E-04,1.264241E-04,1.264241E-04,0.000000E+00
85.29651,27.74597,0.00000,1.845220E-01,1.531610E-01,1.298564E-01,1.124869E-01,9.396170E-02,7.687423E-02,5.943969E-02,4.341588E-02,3.138594E-02,1.967205E-02,1.148789E-02,7.269386E-03,3.855935E-03,2.022786E-03,8.217567E-04,3.160603E-04,2.528482E-04,6.321206E-05,0.000000E+00
85.30071,27.76514,0.00000,1.848558E-01,1.584761E-01,1.370133E-01,1.187401E-01,1.005375E-01,8.171924E-02,6.385279E-02,4.727022E-02,3.303801E-02,2.285591E-02,1.452862E-02,8.027931E-03,3.919147E-03,2.149210E-03,9.481809E-04,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.30257,27.78078,0.00000,1.829867E-01,1.499851E-01,1.264036E-01,1.078939E-01,8.983740E-02,7.156961E-02,5.459107E-02,4.016066E-02,2.798919E-02,1.933274E-02,1.165427E-02,6.763690E-03,4.171996E-03,2.022786E-03,1.011393E-03,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30211,27.78109,0.00000,1.836897E-01,1.500800E-01,1.254439E-01,1.081243E-01,9.034269E-02,7.191707E-02,5.479085E-02,4.078623E-02,2.901728E-02,1.871732E-02,1.193038E-02,7.229429E-03,3.666299E-03,2.085998E-03,1.011393E-03,5.056965E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30256,27.78112,0.00000,1.819669E-01,1.498976E-01,1.257994E-01,1.089593E-01,9.040390E-02,7.085757E-02,5.533946E-02,4.064310E-02,2.775959E-02,1.868391E-02,1.123504E-02,6.597308E-03,3.982360E-03,2.591694E-03,1.264241E-03,8.217567E-04,2.528482E-04,1.896362E-04,0.000000E+00
85.29797,27.68281,0.00000,1.857614E-01,1.692496E-01,1.526432E-01,1.373247E-01,1.182152E-01,9.918854E-02,7.913610E-02,6.044789E-02,4.450359E-02,2.958619E-02,1.874712E-02,1.106866E-02,5.229897E-03,2.591694E-03,1.137817E-03,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.31518,27.67279,0.00000,1.834703E-01,1.605854E-01,1.397804E-01,1.220048E-01,1.028385E-01,8.506428E-02,6.718272E-02,4.949574E-02,3.482919E-02,2.147179E-02,1.422926E-02,8.596839E-03,4.993753E-03,2.149210E-03,9.481809E-04,3.792723E-04,2.528482E-04,6.321206E-05,6.321206E-05
85.30048,27.67846,0.00000,1.839511E-01,1.621967E-01,1.400851E-01,1.240023E-01,1.051137E-01,8.595940E-02,6.857298E-02,5.075143E-02,3.620315E-02,2.336816E-02,1.364365E-02,8.556882E-03,4.677692E-03,2.338846E-03,1.137817E-03,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30354,27.68756,0.00000,1.844022E-01,1.627232E-01,1.412633E-01,1.238976E-01,1.047566E-01,8.725186E-02,6.848532E-02,5.143702E-02,3.539810E-02,2.433959E-02,1.456858E-02,8.809730E-03,4.551268E-03,2.085998E-03,8.849688E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30338,27.68746,0.00000,1.855384E-01,1.689344E-01,1.512375E-01,1.362123E-01,1.176792E-01,9.913548E-02,8.077466E-02,6.103965E-02,4.348765E-02,3.041450E-02,1.790867E-02,1.035007E-02,6.447630E-03,2.781330E-03,8.849688E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.28816,27.58973,0.00000,1.780584E-01,1.487489E-01,1.242377E-01,1.043626E-01,8.649117E-02,6.586542E-02,4.834282E-02,3.502898E-02,2.357450E-02,1.549350E-02,9.315426E-03,5.183388E-03,2.907755E-03,1.264241E-03,7.585447E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.28835,27.58985,0.00000,1.776996E-01,1.448637E-01,1.215311E-01,1.057236E-01,8.610949E-02,6.707300E-02,5.061030E-02,3.566965E-02,2.439625E-02,1.434914E-02,8.091143E-03,5.056965E-03,2.465270E-03,1.011393E-03,5.689085E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.28828,27.58966,0.00000,1.768594E-01,1.477950E-01,1.231726E-01,1.045108E-01,8.614504E-02,6.706084E-02,4.953210E-02,3.510169E-02,2.512794E-02,1.564318E-02,9.102536E-03,5.436237E-03,2.402058E-03,1.074605E-03,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.28824,27.58950,0.00000,1.770547E-01,1.465317E-01,1.231072E-01,1.049422E-01,8.564175E-02,6.874792E-02,5.117721E-02,3.550782E-02,2.456263E-02,1.460854E-02,8.533628E-03,4.930540E-03,3.097391E-03,1.769938E-03,8.849688E-04,5.056965E-04,1.896362E-04,1.264241E-04,0.000000E+00
85.29106,27.59192,0.00000,1.773040E-01,1.462751E-01,1.214755E-01,1.034939E-01,8.437096E-02,6.471945E-02,4.777231E-02,3.370808E-02,2.148195E-02,1.392991E-02,8.027931E-03,4.045572E-03,2.591694E-03,1.137817E-03,4.424844E-04,1.896362E-04,1.896362E-04,6.321206E-05,6.321206E-05
85.41081,27.61626,0.00000,1.784944E-01,1.465603E-01,1.238956E-01,1.060796E-01,8.603077E-02,6.653709E-02,4.950389E-02,3.516196E-02,2.304555E-02,1.496455E-02,9.125791E-03,4.740904E-03,2.781330E-03,1.327453E-03,6.321206E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30056,27.70999,0.00000,1.856583E-01,1.640590E-01,1.430203E-01,1.272059E-01,1.098491E-01,9.158249E-02,7.294357E-02,5.521463E-02,3.862847E-02,2.669514E-02,1.534383E-02,9.355384E-03,5.309813E-03,2.212422E-03,1.074605E-03,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.28032,27.68619,0.00000,1.822647E-01,1.547804E-01,1.317583E-01,1.142832E-01,9.518558E-02,7.656672E-02,5.940628E-02,4.395994E-02,3.133128E-02,2.078662E-02,1.245933E-02,6.976581E-03,3.666299E-03,1.896362E-03,1.327453E-03,6.321206E-04,1.264241E-04,6.321206E-05,6.321206E-05
85.30349,27.68746,0.00000,1.858525E-01,1.689620E-01,1.526640E-01,1.372000E-01,1.190549E-01,1.002742E-01,7.951538E-02,6.160695E-02,4.318669E-02,3.066080E-02,1.947586E-02,1.045324E-02,5.459491E-03,3.097391E-03,1.137817E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.32762,27.65855,0.00000,1.832791E-01,1.617921E-01,1.431227E-01,1.261432E-01,1.087141E-01,8.882106E-02,6.890615E-02,5.192105E-02,3.504208E-02,2.288571E-02,1.445886E-02,9.228961E-03,4.424844E-03,2.212422E-03,1.264241E-03,5.689085E-04,1.264241E-04,6.321206E-05,6.321206E-05
85.32775,27.65867,0.00000,1.832472E-01,1.614214E-01,1.407697E-01,1.252999E-01,1.074343E-01,8.858987E-02,6.891511E-02,5.069718E-02,3.592705E-02,2.423642E-02,1.375337E-02,7.252683E-03,4.195250E-03,1.833150E-03,6.321206E-04,2.528482E-04,6.321206E-05,6.321206E-05,6.321206E-05
85.34539,27.68393,0.00000,1.850923E-01,1.627523E-01,1.406910E-01,1.246066E-01,1.049062E-01,8.802055E-02,6.867496E-02,5.037911E-02,3.623656E-02,2.344807E-02,1.473496E-02,8.177609E-03,4.614480E-03,2.465270E-03,9.481809E-04,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.34372,27.68543,0.00000,1.849655E-01,1.626105E-01,1.423116E-01,1.256329E-01,1.060196E-01,8.660290E-02,6.828913E-02,5.237209E-02,3.704362E-02,2.458589E-02,1.471171E-02,8.832985E-03,5.017007E-03,2.718118E-03,1.264241E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.34698,27.67878,0.00000,1.845568E-01,1.673299E-01,1.470050E-01,1.307153E-01,1.113475E-01,9.238353E-02,7.435188E-02,5.477215E-02,4.055464E-02,2.648880E-02,1.610237E-02,8.723264E-03,5.309813E-03,2.591694E-03,1.074605E-03,5.056965E-04,1.896362E-04,1.896362E-04,0.000000E+00
85.31961,27.67745,0.00000,1.834192E-01,1.603226E-01,1.385384E-01,1.201782E-01,1.032093E-01,8.308866E-02,6.623200E-02,4.975874E-02,3.561300E-02,2.319522E-02,1.439565E-02,8.137652E-03,4.361632E-03,2.528482E-03,1.264241E-03,4.424844E-04,2.528482E-04,1.264241E-04,6.321206E-05
85.37658,27.67333,0.00000,1.851657E-01,1.643635E-01,1.437259E-01,1.264037E-01,1.075428E-01,8.898384E-02,7.172289E-02,5.327336E-02,3.772384E-02,2.484529E-02,1.613218E-02,8.809730E-03,4.384886E-03,1.896362E-03,7.585447E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32596,27.72335,0.00000,1.855282E-01,1.636312E-01,1.438069E-01,1.262899E-01,1.084910E-01,8.977993E-02,6.991099E-02,5.276246E-02,3.774550E-02,2.671839E-02,1.703385E-02,1.003401E-02,5.585915E-03,2.781330E-03,1.201029E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.33936,27.69094,0.00000,1.846641E-01,1.646158E-01,1.461021E-01,1.312188E-01,1.119595E-01,9.194920E-02,7.491264E-02,5.656374E-02,4.032704E-02,2.568375E-02,1.659136E-02,1.035007E-02,6.194782E-03,3.539875E-03,1.833150E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.33223,27.68681,0.00000,1.851738E-01,1.641584E-01,1.434317E-01,1.266069E-01,1.083206E-01,9.006299E-02,7.218798E-02,5.356457E-02,3.824264E-02,2.448927E-02,1.433899E-02,8.723264E-03,4.740904E-03,2.718118E-03,1.264241E-03,6.953326E-04,3.160603E-04,6.321206E-05,0.000000E+00
85.33160,27.68684,0.00000,1.853777E-01,1.653060E-01,1.450679E-01,1.283579E-01,1.098387E-01,8.950779E-02,7.049795E-02,5.392354E-02,3.802615E-02,2.540405E-02,1.572310E-02,9.401893E-03,5.206643E-03,2.465270E-03,1.011393E-03,3.792723E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.32799,27.73560,0.00000,1.857113E-01,1.615503E-01,1.390203E-01,1.197586E-01,1.004051E-01,8.280400E-02,6.619163E-02,5.065026E-02,3.464971E-02,2.331510E-02,1.452207E-02,9.212257E-03,5.562661E-03,2.781330E-03,1.390665E-03,6.321206E-04,3.160603E-04,6.321206E-05,0.000000E+00
85.32827,27.73552,0.00000,1.849190E-01,1.613793E-01,1.382090E-01,1.202891E-01,1.029164E-01,8.507644E-02,6.717777E-02,5.071507E-02,3.649956E-02,2.399373E-02,1.435569E-02,8.367246E-03,4.867328E-03,2.718118E-03,1.201029E-03,6.953326E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.32391,27.73634,0.00000,1.851506E-01,1.597322E-01,1.389950E-01,1.231345E-01,1.051688E-01,8.555393E-02,6.649099E-02,5.081865E-02,3.664109E-02,2.416666E-02,1.515419E-02,9.062578E-03,5.183388E-03,2.844542E-03,1.327453E-03,3.160603E-04,1.896362E-04,1.264241E-04,0.000000E+00
85.34029,27.71134,0.00000,1.850508E-01,1.618394E-01,1.414961E-01,1.244907E-01,1.071860E-01,8.869918E-02,6.926417E-02,5.180679E-02,3.798324E-02,2.525797E-02,1.620554E-02,9.165748E-03,4.424844E-03,2.022786E-03,6.321206E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.35598,27.72665,0.00000,1.860633E-01,1.628778E-01,1.396673E-01,1.230900E-01,1.039213E-01,8.430479E-02,6.556807E-02,5.032151E-02,3.532834E-02,2.368422E-02,1.536708E-02,8.999366E-03,5.309813E-03,2.465270E-03,1.264241E-03,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31309,27.67414,0.00000,1.830278E-01,1.604834E-01,1.388486E-01,1.211521E-01,1.030127E-01,8.424973E-02,6.722788E-02,4.869429E-02,3.423703E-02,2.452268E-02,1.393646E-02,7.189471E-03,4.298420E-03,2.212422E-03,1.327453E-03,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.43215,27.67822,0.00000,1.859345E-01,1.673819E-01,1.475466E-01,1.308654E-01,1.132529E-01,9.418168E-02,7.419766E-02,5.597118E-02,4.147301E-02,2.661523E-02,1.697064E-02,1.022365E-02,5.373025E-03,2.781330E-03,1.201029E-03,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.43274,27.67808,0.00000,1.864340E-01,1.669813E-01,1.478393E-01,1.314826E-01,1.118468E-01,9.379532E-02,7.470991E-02,5.635900E-02,3.982950E-02,2.735052E-02,1.686747E-02,9.970802E-03,5.625873E-03,2.212422E-03,7.585447E-04,3.792723E-04,1.896362E-04,1.264241E-04,0.000000E+00
85.29533,27.72107,0.00000,1.833524E-01,1.590729E-01,1.367010E-01,1.191917E-01,1.001485E-01,8.013144E-02,6.234130E-02,4.613440E-02,3.278515E-02,2.191428E-02,1.366036E-02,6.999835E-03,3.563130E-03,2.149210E-03,7.585447E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.29770,27.72086,0.00000,1.842342E-01,1.615589E-01,1.401336E-01,1.243588E-01,1.066631E-01,8.837002E-02,6.852233E-02,5.052584E-02,3.637809E-02,2.498186E-02,1.603916E-02,9.418597E-03,5.246601E-03,2.085998E-03,9.481809E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.33506,27.72632,0.00000,1.849492E-01,1.625527E-01,1.417458E-01,1.238694E-01,1.050571E-01,8.536724E-02,6.698854E-02,5.076358E-02,3.570106E-02,2.482203E-02,1.543029E-02,9.102536E-03,5.373025E-03,2.591694E-03,1.011393E-03,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.37229,27.72641,0.00000,1.843501E-01,1.603464E-01,1.368611E-01,1.204786E-01,1.015278E-01,8.127462E-02,6.320596E-02,4.736324E-02,3.384105E-02,2.300559E-02,1.443560E-02,8.936155E-03,5.562661E-03,2.718118E-03,1.643513E-03,6.953326E-04,3.160603E-04,6.321206E-05,0.000000E+00
85.34671,27.72286,0.00000,1.856396E-01,1.644742E-01,1.429479E-01,1.255561E-01,1.085502E-01,8.914621E-02,7.050970E-02,5.316859E-02,3.926259E-02,2.656872E-02,1.768267E-02,9.757911E-03,5.522703E-03,3.097391E-03,1.580301E-03,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.32844,27.73935,0.00000,1.851623E-01,1.593594E-01,1.363648E-01,1.188331E-01,9.903231E-02,7.942236E-02,6.174754E-02,4.587300E-02,3.225420E-02,2.125235E-02,1.377008E-02,8.413754E-03,5.143431E-03,2.212422E-03,1.137817E-03,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00
