#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-17T15:54:38', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000,poe-1.5200000,poe-2.1300000
85.26762,27.71736,0.00000,1.244313E-01,1.056264E-01,8.808057E-02,7.085638E-02,5.349976E-02,3.839432E-02,2.713763E-02,1.660807E-02,1.024035E-02,6.131569E-03,3.034179E-03,1.643513E-03,7.585447E-04,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.28178,27.70560,0.00000,1.327193E-01,1.162187E-01,9.808773E-02,8.060214E-02,6.357869E-02,4.619561E-02,3.299604E-02,2.212062E-02,1.420601E-02,7.648659E-03,4.108784E-03,1.833150E-03,1.074605E-03,7.585447E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.27652,27.70769,0.00000,1.282984E-01,1.114645E-01,9.411351E-02,7.455663E-02,5.797766E-02,4.395793E-02,3.070731E-02,2.043060E-02,1.243607E-02,7.395810E-03,4.298420E-03,1.896362E-03,8.849688E-04,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.23734,27.72915,0.00000,1.189285E-01,1.003047E-01,8.145984E-02,6.424716E-02,4.669971E-02,3.384105E-02,2.293582E-02,1.570640E-02,8.976112E-03,5.183388E-03,2.907755E-03,1.201029E-03,6.953326E-04,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33436,27.68753,0.00000,1.332029E-01,1.164117E-01,9.940162E-02,8.146639E-02,6.393925E-02,4.747095E-02,3.376114E-02,2.276584E-02,1.436224E-02,8.603391E-03,4.361632E-03,2.591694E-03,1.390665E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38683,27.73296,0.00000,1.304590E-01,1.126423E-01,9.527004E-02,7.739102E-02,6.041808E-02,4.537386E-02,3.202461E-02,2.087963E-02,1.333774E-02,7.901507E-03,4.424844E-03,2.528482E-03,1.011393E-03,5.689085E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.38570,27.72233,0.00000,1.385072E-01,1.199200E-01,1.009074E-01,8.142230E-02,6.413384E-02,4.828456E-02,3.562769E-02,2.431634E-02,1.554001E-02,8.556882E-03,5.183388E-03,2.718118E-03,1.201029E-03,6.321206E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.38581,27.72281,0.00000,1.374717E-01,1.197677E-01,1.020102E-01,8.361241E-02,6.686666E-02,5.081505E-02,3.740459E-02,2.517805E-02,1.578631E-02,9.252215E-03,5.120176E-03,2.844542E-03,1.517089E-03,5.689085E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.39345,27.71798,0.00000,1.395566E-01,1.222143E-01,1.011020E-01,8.450098E-02,6.660471E-02,5.062541E-02,3.608529E-02,2.488525E-02,1.554001E-02,9.907589E-03,5.396279E-03,2.718118E-03,1.074605E-03,4.424844E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.40516,27.72596,0.00000,1.298223E-01,1.114164E-01,9.233862E-02,7.416585E-02,5.737240E-02,4.295215E-02,3.126807E-02,2.110923E-02,1.328108E-02,8.091143E-03,4.298420E-03,2.465270E-03,9.481809E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33961,27.69908,0.00000,1.397704E-01,1.235548E-01,1.040791E-01,8.683782E-02,6.886164E-02,5.222201E-02,3.830586E-02,2.549411E-02,1.517744E-02,8.982663E-03,4.700947E-03,2.212422E-03,1.201029E-03,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.45534,27.72586,0.00000,1.274228E-01,1.077635E-01,8.982684E-02,7.341026E-02,5.674323E-02,4.127523E-02,3.037655E-02,2.035924E-02,1.248258E-02,7.585447E-03,4.614480E-03,2.591694E-03,1.201029E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.45539,27.72568,0.00000,1.283235E-01,1.084800E-01,9.196250E-02,7.491264E-02,5.886718E-02,4.298850E-02,2.913556E-02,1.906519E-02,1.279209E-02,7.459023E-03,4.045572E-03,2.085998E-03,1.453877E-03,7.585447E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.26394,27.68930,0.00000,1.278626E-01,1.097495E-01,9.079033E-02,7.180616E-02,5.549769E-02,4.021532E-02,2.739047E-02,1.799873E-02,1.114858E-02,6.890114E-03,3.919147E-03,1.833150E-03,1.011393E-03,4.424844E-04,1.264241E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.26255,27.68666,0.00000,1.324515E-01,1.152320E-01,9.702663E-02,7.838316E-02,6.208645E-02,4.704062E-02,3.263347E-02,2.325844E-02,1.513749E-02,8.304033E-03,4.361632E-03,2.212422E-03,1.011393E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.26478,27.68926,0.00000,1.265055E-01,1.091267E-01,8.883972E-02,7.239792E-02,5.476200E-02,4.200691E-02,2.807565E-02,1.948897E-02,1.182721E-02,6.257994E-03,3.223815E-03,1.580301E-03,1.011393E-03,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32029,27.67273,0.00000,1.341680E-01,1.174249E-01,9.993157E-02,8.111398E-02,6.331728E-02,4.834482E-02,3.307596E-02,2.216713E-02,1.429248E-02,8.470415E-03,4.614480E-03,1.896362E-03,6.953326E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.40484,27.71594,0.00000,1.330106E-01,1.153568E-01,9.770805E-02,7.958379E-02,6.264880E-02,4.846470E-02,3.479124E-02,2.255655E-02,1.469500E-02,9.694699E-03,4.993753E-03,2.338846E-03,1.137817E-03,6.953326E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.41926,27.72684,0.00000,1.336846E-01,1.160253E-01,9.760287E-02,7.984319E-02,6.213295E-02,4.535916E-02,3.292828E-02,2.167158E-02,1.372357E-02,8.769773E-03,4.827371E-03,2.907755E-03,1.580301E-03,4.424844E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.42702,27.71558,0.00000,1.257124E-01,1.086391E-01,9.270975E-02,7.308964E-02,5.698097E-02,4.157458E-02,2.871433E-02,1.897672E-02,1.212656E-02,6.763690E-03,4.108784E-03,2.085998E-03,9.481809E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.37522,27.64127,0.00000,1.243563E-01,1.064404E-01,8.988097E-02,7.049341E-02,5.397364E-02,3.814443E-02,2.689988E-02,1.712687E-02,1.047650E-02,6.068357E-03,2.781330E-03,1.264241E-03,6.321206E-04,3.792723E-04,1.264241E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32535,27.68390,0.00000,1.330471E-01,1.152606E-01,9.664855E-02,7.960545E-02,6.188666E-02,4.637055E-02,3.228601E-02,2.077646E-02,1.283860E-02,7.608701E-03,4.298420E-03,1.959574E-03,8.217567E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33687,27.66264,0.00000,1.300271E-01,1.136126E-01,9.458166E-02,7.585828E-02,5.876306E-02,4.363732E-02,3.100011E-02,2.154516E-02,1.300498E-02,8.430458E-03,4.298420E-03,2.085998E-03,8.849688E-04,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33721,27.66102,0.00000,1.310714E-01,1.125316E-01,9.536306E-02,7.782081E-02,6.122969E-02,4.483676E-02,3.193200E-02,1.969531E-02,1.189042E-02,6.534096E-03,3.160603E-03,1.959574E-03,8.849688E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.29588,27.63584,0.00000,1.259396E-01,1.076052E-01,8.927064E-02,7.120799E-02,5.384067E-02,3.921248E-02,2.596640E-02,1.737316E-02,1.026361E-02,6.257994E-03,2.907755E-03,1.453877E-03,6.321206E-04,3.792723E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.29565,27.63567,0.00000,1.213490E-01,1.037529E-01,8.506133E-02,6.749583E-02,5.221586E-02,3.878670E-02,2.612623E-02,1.808520E-02,1.045324E-02,6.005145E-03,3.603087E-03,1.959574E-03,1.011393E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30196,27.63689,0.00000,1.238401E-01,1.054413E-01,8.801441E-02,7.031392E-02,5.387048E-02,3.843068E-02,2.647210E-02,1.617213E-02,1.060292E-02,6.218036E-03,3.855935E-03,1.959574E-03,8.217567E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33498,27.69030,0.00000,1.347180E-01,1.178560E-01,9.943443E-02,8.149980E-02,6.525360E-02,4.752962E-02,3.375459E-02,2.286246E-02,1.431573E-02,7.861549E-03,4.068826E-03,1.833150E-03,8.849688E-04,3.160603E-04,1.264241E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32741,27.67166,0.00000,1.292509E-01,1.122081E-01,9.369129E-02,7.475187E-02,5.759999E-02,4.190734E-02,2.976768E-02,1.931603E-02,1.184391E-02,7.269386E-03,4.045572E-03,2.022786E-03,8.217567E-04,3.792723E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.32716,27.67553,0.00000,1.293574E-01,1.115152E-01,9.456562E-02,7.498387E-02,5.759384E-02,4.386733E-02,3.171055E-02,2.085638E-02,1.286185E-02,7.671913E-03,4.045572E-03,1.896362E-03,8.217567E-04,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32434,27.59812,0.00000,1.286794E-01,1.081807E-01,8.983044E-02,7.291377E-02,5.450460E-02,3.903500E-02,2.683827E-02,1.772918E-02,1.114858E-02,6.447630E-03,3.413451E-03,1.769938E-03,8.217567E-04,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32418,27.59816,0.00000,1.263415E-01,1.075973E-01,9.149267E-02,7.357610E-02,5.624969E-02,4.201866E-02,2.821878E-02,1.870062E-02,1.074605E-02,6.637266E-03,3.350239E-03,1.580301E-03,8.849688E-04,5.689085E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.34137,27.56691,0.00000,1.204233E-01,1.021326E-01,8.515595E-02,6.491883E-02,4.821840E-02,3.404739E-02,2.258636E-02,1.426922E-02,8.936155E-03,5.120176E-03,2.654906E-03,1.390665E-03,6.321206E-04,4.424844E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33302,27.57089,0.00000,1.221475E-01,1.035082E-01,8.498797E-02,6.695153E-02,5.037256E-02,3.688379E-02,2.475882E-02,1.602245E-02,9.228961E-03,5.689085E-03,3.034179E-03,1.517089E-03,8.849688E-04,5.689085E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33619,27.66439,0.00000,1.310259E-01,1.124077E-01,9.575203E-02,7.709821E-02,5.876961E-02,4.359937E-02,3.026683E-02,2.009128E-02,1.314811E-02,6.763690E-03,3.982360E-03,2.022786E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33593,27.66444,0.00000,1.296571E-01,1.115040E-01,9.472193E-02,7.625635E-02,5.910692E-02,4.407781E-02,3.080032E-02,1.954563E-02,1.184391E-02,7.016538E-03,3.603087E-03,2.465270E-03,9.481809E-04,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33631,27.66376,0.00000,1.311157E-01,1.140623E-01,9.446139E-02,7.583143E-02,5.923375E-02,4.378901E-02,3.107188E-02,2.076991E-02,1.241282E-02,7.229429E-03,4.108784E-03,2.338846E-03,8.849688E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34782,27.62475,0.00000,1.250314E-01,1.073406E-01,8.832286E-02,7.115374E-02,5.277302E-02,3.882506E-02,2.714418E-02,1.772918E-02,9.970802E-03,5.838763E-03,3.160603E-03,1.327453E-03,8.217567E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35113,27.61775,0.00000,1.290469E-01,1.094968E-01,9.214084E-02,7.379194E-02,5.567022E-02,4.188864E-02,2.953968E-02,1.781565E-02,1.077585E-02,6.344460E-03,3.792723E-03,2.022786E-03,8.217567E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35933,27.64782,0.00000,1.334680E-01,1.161289E-01,9.792029E-02,8.001907E-02,6.223613E-02,4.521963E-02,3.092875E-02,2.171809E-02,1.376352E-02,8.154355E-03,4.108784E-03,2.085998E-03,1.074605E-03,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35362,27.64930,0.00000,1.346323E-01,1.160901E-01,9.726437E-02,7.806150E-02,6.211466E-02,4.591791E-02,3.131617E-02,2.095300E-02,1.363710E-02,7.821592E-03,4.677692E-03,1.896362E-03,7.585447E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36410,27.64606,0.00000,1.382756E-01,1.207618E-01,1.023537E-01,8.403979E-02,6.580220E-02,4.907196E-02,3.519176E-02,2.351784E-02,1.501761E-02,9.005917E-03,4.930540E-03,2.212422E-03,8.217567E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.37232,27.62578,0.00000,1.177871E-01,1.001256E-01,8.098996E-02,6.401462E-02,4.871754E-02,3.547147E-02,2.376413E-02,1.447556E-02,8.660052E-03,4.867328E-03,2.085998E-03,9.481809E-04,4.424844E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35587,27.61133,0.00000,1.229941E-01,1.034289E-01,8.465881E-02,6.796611E-02,5.211524E-02,3.793969E-02,2.577022E-02,1.572965E-02,9.631487E-03,5.436237E-03,2.844542E-03,1.453877E-03,9.481809E-04,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.37673,27.60110,0.00000,1.199474E-01,1.022187E-01,8.617230E-02,6.694002E-02,4.989827E-02,3.577737E-02,2.540765E-02,1.667783E-02,9.717953E-03,5.562661E-03,2.970967E-03,1.264241E-03,6.953326E-04,2.528482E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35583,27.61137,0.00000,1.217858E-01,1.030162E-01,8.475838E-02,6.623814E-02,5.033420E-02,3.654247E-02,2.488525E-02,1.625860E-02,9.907589E-03,5.815509E-03,3.097391E-03,2.022786E-03,1.137817E-03,5.056965E-04,2.528482E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.37350,27.60943,0.00000,1.238762E-01,1.062507E-01,8.666644E-02,7.038528E-02,5.309924E-02,3.946893E-02,2.713763E-02,1.709051E-02,1.057967E-02,6.028400E-03,2.718118E-03,1.137817E-03,6.953326E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.24958,27.62614,0.00000,1.159261E-01,9.783607E-02,7.893656E-02,6.150538E-02,4.614910E-02,3.305471E-02,2.202760E-02,1.395316E-02,8.596839E-03,4.361632E-03,2.591694E-03,1.201029E-03,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.26519,27.62057,0.00000,1.190786E-01,1.022182E-01,8.339657E-02,6.516394E-02,4.908466E-02,3.558774E-02,2.414341E-02,1.520070E-02,9.252215E-03,5.309813E-03,3.160603E-03,1.643513E-03,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.26530,27.62030,0.00000,1.219219E-01,1.031341E-01,8.397723E-02,6.533552E-02,4.936477E-02,3.669615E-02,2.464095E-02,1.461509E-02,9.149045E-03,5.373025E-03,2.907755E-03,1.769938E-03,8.849688E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.26536,27.62053,0.00000,1.191242E-01,1.010546E-01,8.291212E-02,6.613042E-02,4.901530E-02,3.455349E-02,2.329024E-02,1.513749E-02,8.470415E-03,4.930540E-03,3.034179E-03,1.390665E-03,6.321206E-04,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.26556,27.62052,0.00000,1.186242E-01,1.007370E-01,8.311191E-02,6.534702E-02,4.911847E-02,3.588255E-02,2.213732E-02,1.435569E-02,9.102536E-03,5.309813E-03,2.844542E-03,1.453877E-03,7.585447E-04,3.792723E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.35841,27.62413,0.00000,1.242796E-01,1.059335E-01,8.735977E-02,7.088083E-02,5.354426E-02,3.831896E-02,2.567360E-02,1.644824E-02,1.020040E-02,5.838763E-03,3.160603E-03,1.580301E-03,9.481809E-04,3.792723E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36363,27.61567,0.00000,1.213045E-01,1.020339E-01,8.288887E-02,6.539313E-02,5.162370E-02,3.725651E-02,2.455449E-02,1.517744E-02,8.872942E-03,5.246601E-03,2.654906E-03,1.453877E-03,6.321206E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.26181,27.60998,0.00000,1.180794E-01,9.989002E-02,8.210507E-02,6.422031E-02,4.786693E-02,3.539810E-02,2.460914E-02,1.583282E-02,8.660052E-03,5.056965E-03,3.097391E-03,1.580301E-03,7.585447E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.27737,27.64758,0.00000,1.146682E-01,9.798115E-02,7.925798E-02,6.105675E-02,4.683629E-02,3.336221E-02,2.194769E-02,1.384999E-02,8.580136E-03,4.930540E-03,2.022786E-03,1.201029E-03,5.056965E-04,3.792723E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.25916,27.59110,0.00000,1.159557E-01,9.687614E-02,7.845093E-02,6.181034E-02,4.474374E-02,3.194829E-02,2.110267E-02,1.452207E-02,8.091143E-03,4.740904E-03,2.465270E-03,1.390665E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.23912,27.68933,0.00000,1.301117E-01,1.121904E-01,9.385826E-02,7.640247E-02,5.811879E-02,4.253746E-02,3.041450E-02,2.002807E-02,1.233290E-02,7.229429E-03,3.855935E-03,2.022786E-03,8.849688E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.23875,27.68953,0.00000,1.301899E-01,1.129719E-01,9.303036E-02,7.447016E-02,5.657030E-02,4.247425E-02,3.136923E-02,2.007458E-02,1.323457E-02,6.281248E-03,3.919147E-03,1.643513E-03,1.011393E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.23234,27.67311,0.00000,1.155333E-01,9.845144E-02,8.009598E-02,6.082716E-02,4.771110E-02,3.318568E-02,2.274619E-02,1.409629E-02,8.470415E-03,5.056965E-03,2.654906E-03,1.264241E-03,6.953326E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.23219,27.67236,0.00000,1.162780E-01,9.819826E-02,7.926494E-02,6.163221E-02,4.566507E-02,3.286307E-02,2.159167E-02,1.441890E-02,9.102536E-03,5.436237E-03,2.465270E-03,1.453877E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.23237,27.67249,0.00000,1.168775E-01,9.809948E-02,7.897947E-02,6.157019E-02,4.642320E-02,3.324234E-02,2.275274E-02,1.431573E-02,8.240822E-03,5.183388E-03,2.338846E-03,9.481809E-04,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.23190,27.67260,0.00000,1.155815E-01,9.799070E-02,7.984159E-02,6.254859E-02,4.630533E-02,3.327415E-02,2.243013E-02,1.424597E-02,8.596839E-03,5.120176E-03,2.907755E-03,1.390665E-03,6.953326E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.23190,27.67230,0.00000,1.169290E-01,9.869619E-02,8.157771E-02,6.164396E-02,4.598272E-02,3.332226E-02,2.228045E-02,1.366036E-02,8.027931E-03,4.804116E-03,2.212422E-03,9.481809E-04,3.792723E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.23149,27.67273,0.00000,1.163688E-01,9.784417E-02,7.993165E-02,6.215821E-02,4.606719E-02,3.240388E-02,2.095955E-02,1.429248E-02,7.648659E-03,4.614480E-03,2.465270E-03,1.327453E-03,6.953326E-04,1.896362E-04,6.321206E-05,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.23669,27.68851,0.00000,1.259089E-01,1.087907E-01,8.978234E-02,7.166664E-02,5.395894E-02,4.005909E-02,2.690148E-02,1.749304E-02,1.049320E-02,6.005145E-03,3.476663E-03,1.517089E-03,7.585447E-04,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.22465,27.68759,0.00000,1.211500E-01,1.046814E-01,8.611783E-02,6.763536E-02,5.222856E-02,3.736423E-02,2.597655E-02,1.650490E-02,9.694699E-03,5.625873E-03,3.097391E-03,1.327453E-03,6.953326E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.21572,27.69548,0.00000,1.161343E-01,9.764389E-02,8.076197E-02,6.340375E-02,4.697741E-02,3.230271E-02,2.269608E-02,1.442545E-02,8.683306E-03,4.488056E-03,2.212422E-03,1.264241E-03,3.792723E-04,6.321206E-05,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.21510,27.69492,0.00000,1.176895E-01,9.946489E-02,8.231046E-02,6.396811E-02,4.751651E-02,3.357510E-02,2.314872E-02,1.454532E-02,9.315426E-03,5.309813E-03,2.907755E-03,1.074605E-03,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.22445,27.68755,0.00000,1.231253E-01,1.043220E-01,8.434630E-02,6.688991E-02,5.019562E-02,3.642620E-02,2.566049E-02,1.591273E-02,9.821123E-03,5.562661E-03,3.287027E-03,1.517089E-03,8.217567E-04,2.528482E-04,6.321206E-05,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.31912,27.79003,0.00000,1.180952E-01,9.995764E-02,8.326600E-02,6.513373E-02,4.977385E-02,3.687068E-02,2.587539E-02,1.633852E-02,9.631487E-03,5.752297E-03,3.476663E-03,1.833150E-03,8.217567E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33016,27.79266,0.00000,1.180329E-01,1.007760E-01,8.157057E-02,6.463973E-02,4.949414E-02,3.635979E-02,2.576207E-02,1.705710E-02,1.062618E-02,6.660520E-03,3.603087E-03,2.085998E-03,9.481809E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33238,27.79718,0.00000,1.178837E-01,9.871785E-02,8.243169E-02,6.520148E-02,4.900675E-02,3.640949E-02,2.581672E-02,1.749959E-02,1.148789E-02,7.585447E-03,4.108784E-03,1.959574E-03,9.481809E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32655,27.75165,0.00000,1.333617E-01,1.156617E-01,9.723972E-02,8.021172E-02,6.555337E-02,4.875590E-02,3.632343E-02,2.415196E-02,1.536053E-02,9.292172E-03,5.499449E-03,2.654906E-03,1.453877E-03,6.953326E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32738,27.74938,0.00000,1.344676E-01,1.182894E-01,9.879936E-02,8.089294E-02,6.399792E-02,4.862092E-02,3.464971E-02,2.333835E-02,1.433899E-02,8.620094E-03,4.511310E-03,2.528482E-03,1.453877E-03,5.056965E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.32610,27.74880,0.00000,1.346061E-01,1.178974E-01,1.000023E-01,8.017910E-02,6.289805E-02,4.778447E-02,3.277005E-02,2.190773E-02,1.423582E-02,8.959409E-03,4.930540E-03,2.528482E-03,1.201029E-03,7.585447E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.21569,27.70473,0.00000,1.212796E-01,1.023091E-01,8.228770E-02,6.414313E-02,4.729802E-02,3.525497E-02,2.530448E-02,1.590258E-02,9.085833E-03,5.878721E-03,2.718118E-03,1.201029E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.20404,27.70144,0.00000,1.164566E-01,9.702823E-02,7.783551E-02,6.171573E-02,4.534245E-02,3.251560E-02,2.283921E-02,1.403963E-02,8.936155E-03,4.930540E-03,2.781330E-03,1.580301E-03,8.217567E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.23592,27.70234,0.00000,1.212299E-01,1.040543E-01,8.569026E-02,6.934904E-02,4.990523E-02,3.627292E-02,2.516790E-02,1.675775E-02,1.005072E-02,5.625873E-03,3.287027E-03,1.769938E-03,6.953326E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.21145,27.70474,0.00000,1.205882E-01,1.020762E-01,8.437496E-02,6.606975E-02,5.002269E-02,3.748410E-02,2.537424E-02,1.674104E-02,9.947547E-03,6.281248E-03,3.603087E-03,1.580301E-03,9.481809E-04,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.30107,27.78376,0.00000,1.208249E-01,1.033111E-01,8.530963E-02,6.999946E-02,5.335168E-02,3.863702E-02,2.704301E-02,1.820347E-02,1.104541E-02,6.850156E-03,3.855935E-03,1.959574E-03,1.011393E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31174,27.78880,0.00000,1.183980E-01,1.003997E-01,8.286721E-02,6.498405E-02,4.990682E-02,3.632958E-02,2.434974E-02,1.650490E-02,9.947547E-03,7.039793E-03,4.361632E-03,2.085998E-03,1.264241E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
