#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-22T06:37:34', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000,poe-1.5200000,poe-2.1300000
85.31676,27.72681,0.00000,1.371870E-01,1.179917E-01,1.007171E-01,8.108807E-02,6.288590E-02,4.840443E-02,3.447973E-02,2.273604E-02,1.431573E-02,9.212257E-03,5.080219E-03,2.970967E-03,1.390665E-03,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31534,27.72920,0.00000,1.382743E-01,1.207496E-01,1.028426E-01,8.610949E-02,6.633370E-02,4.956710E-02,3.492581E-02,2.399373E-02,1.505102E-02,9.252215E-03,4.827371E-03,2.528482E-03,1.011393E-03,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33836,27.74951,0.00000,1.459589E-01,1.288427E-01,1.110353E-01,9.341098E-02,7.412884E-02,5.567677E-02,3.988456E-02,2.796593E-02,1.821162E-02,1.171748E-02,6.321206E-03,2.844542E-03,1.264241E-03,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35278,27.73634,0.00000,1.414075E-01,1.235894E-01,1.051922E-01,8.678252E-02,6.753968E-02,5.234483E-02,3.801960E-02,2.493175E-02,1.589603E-02,9.062578E-03,5.499449E-03,2.970967E-03,1.453877E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.27688,27.71071,0.00000,1.333157E-01,1.154284E-01,9.779947E-02,7.826329E-02,5.912899E-02,4.190375E-02,2.941326E-02,2.070015E-02,1.290181E-02,7.315895E-03,4.068826E-03,1.833150E-03,9.481809E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.29179,27.72113,0.00000,1.339905E-01,1.170367E-01,9.903406E-02,8.056513E-02,6.133045E-02,4.482620E-02,3.278315E-02,2.197094E-02,1.321787E-02,7.924762E-03,4.235208E-03,1.959574E-03,6.321206E-04,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33153,27.74442,0.00000,1.352263E-01,1.169389E-01,9.779132E-02,7.949372E-02,6.230789E-02,4.669316E-02,3.315587E-02,2.175805E-02,1.406288E-02,8.556882E-03,4.384886E-03,2.235676E-03,8.849688E-04,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34400,27.73995,0.00000,1.384446E-01,1.197403E-01,1.012673E-01,8.338536E-02,6.541078E-02,4.901785E-02,3.415711E-02,2.287261E-02,1.458528E-02,8.114398E-03,4.488056E-03,2.402058E-03,7.585447E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34299,27.70772,0.00000,1.412550E-01,1.248183E-01,1.067252E-01,8.767923E-02,6.842010E-02,5.199082E-02,3.640589E-02,2.413325E-02,1.473496E-02,8.620094E-03,4.930540E-03,2.085998E-03,8.217567E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.43278,27.67332,0.00000,1.457627E-01,1.295695E-01,1.112069E-01,9.086485E-02,7.174549E-02,5.238319E-02,3.778346E-02,2.518820E-02,1.551021E-02,9.102536E-03,4.804116E-03,2.907755E-03,1.517089E-03,6.953326E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.36245,27.71977,0.00000,1.434917E-01,1.260210E-01,1.084409E-01,8.860043E-02,7.022385E-02,5.272410E-02,3.681857E-02,2.506473E-02,1.520070E-02,8.746518E-03,5.056965E-03,2.338846E-03,9.481809E-04,2.528482E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.35905,27.72217,0.00000,1.380204E-01,1.214540E-01,1.038908E-01,8.487464E-02,6.563582E-02,4.941382E-02,3.670230E-02,2.510829E-02,1.471171E-02,8.470415E-03,4.867328E-03,2.654906E-03,1.453877E-03,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.35152,27.67223,0.00000,1.441679E-01,1.271165E-01,1.088247E-01,9.130279E-02,7.340170E-02,5.404140E-02,3.685493E-02,2.547741E-02,1.587933E-02,9.551572E-03,5.562661E-03,2.654906E-03,1.453877E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35254,27.76853,0.00000,1.304564E-01,1.146314E-01,9.623227E-02,7.716797E-02,5.844795E-02,4.401955E-02,3.234067E-02,2.133882E-02,1.397642E-02,8.786476E-03,4.298420E-03,2.212422E-03,1.264241E-03,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.30691,27.70883,0.00000,1.446727E-01,1.298943E-01,1.107998E-01,9.064500E-02,7.153060E-02,5.366869E-02,3.815913E-02,2.555732E-02,1.671779E-02,9.654742E-03,4.764159E-03,2.085998E-03,8.217567E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.27587,27.67396,0.00000,1.372963E-01,1.199470E-01,1.029137E-01,8.265313E-02,6.353673E-02,4.823310E-02,3.275335E-02,2.294238E-02,1.501106E-02,9.022621E-03,5.056965E-03,2.275634E-03,1.074605E-03,5.689085E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.27416,27.67627,0.00000,1.365038E-01,1.213977E-01,1.018512E-01,8.145010E-02,6.379452E-02,4.815973E-02,3.358820E-02,2.247664E-02,1.401637E-02,7.924762E-03,4.448098E-03,2.109252E-03,6.953326E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.43891,27.67288,0.00000,1.394043E-01,1.239458E-01,1.061396E-01,8.508058E-02,6.854157E-02,5.078324E-02,3.564735E-02,2.444276E-02,1.543029E-02,8.620094E-03,4.235208E-03,2.022786E-03,9.481809E-04,3.160603E-04,1.896362E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.43980,27.67211,0.00000,1.409198E-01,1.252244E-01,1.064324E-01,8.820618E-02,6.858809E-02,5.026739E-02,3.601352E-02,2.464910E-02,1.479162E-02,8.849688E-03,4.424844E-03,2.085998E-03,1.137817E-03,2.528482E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.44082,27.67727,0.00000,1.400783E-01,1.224037E-01,1.042391E-01,8.524872E-02,6.813385E-02,4.982786E-02,3.557758E-02,2.410345E-02,1.526391E-02,8.849688E-03,3.666299E-03,2.212422E-03,9.481809E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.44123,27.67745,0.00000,1.404525E-01,1.232352E-01,1.061583E-01,8.748145E-02,6.935158E-02,5.150837E-02,3.682058E-02,2.465565E-02,1.593599E-02,9.252215E-03,4.677692E-03,1.959574E-03,1.011393E-03,5.056965E-04,1.264241E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.44175,27.67954,0.00000,1.412178E-01,1.244165E-01,1.061593E-01,8.731761E-02,6.801958E-02,5.162825E-02,3.566110E-02,2.397047E-02,1.578631E-02,8.746518E-03,4.551268E-03,2.338846E-03,1.074605E-03,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.44184,27.67892,0.00000,1.398813E-01,1.233163E-01,1.068465E-01,8.620346E-02,6.814855E-02,5.158469E-02,3.574597E-02,2.362100E-02,1.540704E-02,8.533628E-03,4.614480E-03,2.465270E-03,1.327453E-03,5.056965E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.43951,27.67718,0.00000,1.404056E-01,1.225171E-01,1.044724E-01,8.784497E-02,6.961258E-02,5.137995E-02,3.756041E-02,2.493831E-02,1.629856E-02,9.315426E-03,5.333067E-03,2.654906E-03,1.201029E-03,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.43953,27.67704,0.00000,1.407476E-01,1.249333E-01,1.077032E-01,8.798514E-02,7.089192E-02,5.164135E-02,3.617175E-02,2.433304E-02,1.591273E-02,9.355384E-03,5.056965E-03,2.465270E-03,1.327453E-03,5.056965E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.40854,27.68729,0.00000,1.340734E-01,1.183427E-01,9.784893E-02,7.884129E-02,6.406567E-02,4.627393E-02,3.201806E-02,2.186122E-02,1.362040E-02,6.660520E-03,4.321674E-03,1.959574E-03,6.953326E-04,3.160603E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.28352,27.70017,0.00000,1.387903E-01,1.221116E-01,1.047076E-01,8.643210E-02,6.795797E-02,5.112415E-02,3.777691E-02,2.413685E-02,1.580957E-02,9.275469E-03,4.890583E-03,2.298889E-03,1.264241E-03,5.056965E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.28049,27.70001,0.00000,1.405762E-01,1.247572E-01,1.061041E-01,8.654182E-02,6.756400E-02,5.098958E-02,3.571416E-02,2.310876E-02,1.458528E-02,8.596839E-03,4.488056E-03,2.591694E-03,1.137817E-03,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.28051,27.70007,0.00000,1.403446E-01,1.239776E-01,1.057522E-01,8.591785E-02,6.764805E-02,5.104423E-02,3.659913E-02,2.467891E-02,1.471826E-02,9.608232E-03,4.298420E-03,2.149210E-03,9.481809E-04,5.056965E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36409,27.71568,0.00000,1.407512E-01,1.237129E-01,1.059883E-01,8.849939E-02,6.787805E-02,5.018092E-02,3.662238E-02,2.494191E-02,1.525736E-02,9.062578E-03,4.953795E-03,2.212422E-03,1.074605E-03,3.160603E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32621,27.70589,0.00000,1.428455E-01,1.255319E-01,1.078084E-01,8.755576E-02,6.953266E-02,5.119031E-02,3.746084E-02,2.529792E-02,1.557997E-02,8.327289E-03,5.499449E-03,2.781330E-03,9.481809E-04,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33790,27.69877,0.00000,1.435468E-01,1.263773E-01,1.076502E-01,8.989301E-02,7.176059E-02,5.385873E-02,3.772974E-02,2.477193E-02,1.591929E-02,9.149045E-03,4.195250E-03,2.465270E-03,1.011393E-03,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.42456,27.66638,0.00000,1.320266E-01,1.154658E-01,9.646547E-02,7.688037E-02,5.943114E-02,4.332581E-02,2.847163E-02,1.794207E-02,1.138472E-02,6.574054E-03,3.476663E-03,1.769938E-03,8.217567E-04,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.42689,27.66675,0.00000,1.321379E-01,1.134503E-01,9.335992E-02,7.363129E-02,5.607570E-02,4.161254E-02,2.864456E-02,1.929278E-02,1.186716E-02,6.660520E-03,3.310281E-03,1.643513E-03,7.585447E-04,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34696,27.71532,0.00000,1.462495E-01,1.277419E-01,1.108109E-01,9.163609E-02,7.235891E-02,5.535911E-02,4.028508E-02,2.751690E-02,1.688417E-02,9.734657E-03,5.499449E-03,2.844542E-03,1.390665E-03,4.424844E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33372,27.69389,0.00000,1.387720E-01,1.210930E-01,1.038088E-01,8.495538E-02,6.511343E-02,4.801861E-02,3.443322E-02,2.324173E-02,1.377008E-02,8.304033E-03,4.551268E-03,2.718118E-03,1.011393E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32625,27.67749,0.00000,1.312040E-01,1.143847E-01,9.686639E-02,7.731351E-02,6.079695E-02,4.479639E-02,3.223095E-02,2.125235E-02,1.355719E-02,7.775083E-03,3.855935E-03,2.085998E-03,1.074605E-03,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33362,27.70286,0.00000,1.431683E-01,1.255937E-01,1.070651E-01,8.688568E-02,6.841195E-02,4.982490E-02,3.455964E-02,2.364426E-02,1.494130E-02,9.062578E-03,5.373025E-03,2.591694E-03,1.264241E-03,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33242,27.70067,0.00000,1.414468E-01,1.257406E-01,1.079662E-01,8.726401E-02,6.869125E-02,5.171271E-02,3.757711E-02,2.503492E-02,1.572310E-02,8.872942E-03,4.930540E-03,2.970967E-03,1.264241E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33381,27.70266,0.00000,1.425591E-01,1.251590E-01,1.067707E-01,8.880235E-02,6.907707E-02,5.187909E-02,3.738093E-02,2.519115E-02,1.602901E-02,1.004056E-02,5.356322E-03,2.701415E-03,1.390665E-03,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34130,27.70058,0.00000,1.420362E-01,1.261960E-01,1.076764E-01,8.818173E-02,6.974796E-02,5.271596E-02,3.735608E-02,2.482858E-02,1.614888E-02,9.867632E-03,5.080219E-03,2.338846E-03,1.453877E-03,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34734,27.71279,0.00000,1.456283E-01,1.285032E-01,1.097056E-01,9.102067E-02,7.356689E-02,5.497689E-02,3.948203E-02,2.714418E-02,1.717698E-02,9.924293E-03,4.804116E-03,2.654906E-03,8.849688E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.28326,27.70419,0.00000,1.377770E-01,1.194375E-01,1.008973E-01,8.380405E-02,6.531776E-02,4.877716E-02,3.456979E-02,2.343137E-02,1.422926E-02,8.809730E-03,4.953795E-03,2.149210E-03,8.217567E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.46626,27.72875,0.00000,1.309760E-01,1.114911E-01,9.180488E-02,7.379608E-02,5.646672E-02,4.154932E-02,2.942636E-02,1.935599E-02,1.215997E-02,7.964719E-03,3.919147E-03,1.896362E-03,8.217567E-04,4.424844E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.46226,27.72709,0.00000,1.287165E-01,1.125535E-01,9.472734E-02,7.713121E-02,5.740020E-02,4.114680E-02,2.847163E-02,1.911985E-02,1.230965E-02,6.850156E-03,3.792723E-03,2.022786E-03,1.011393E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.46564,27.73173,0.00000,1.273425E-01,1.104108E-01,9.083264E-02,7.181685E-02,5.405156E-02,3.810607E-02,2.627591E-02,1.851098E-02,1.182065E-02,6.826902E-03,3.729511E-03,2.022786E-03,1.264241E-03,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33855,27.70162,0.00000,1.433943E-01,1.269726E-01,1.085188E-01,8.854986E-02,6.971771E-02,5.254957E-02,3.658898E-02,2.507488E-02,1.547680E-02,9.062578E-03,4.511310E-03,1.959574E-03,1.264241E-03,4.424844E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33845,27.70150,0.00000,1.412934E-01,1.239333E-01,1.075817E-01,8.897209E-02,6.967779E-02,5.286564E-02,3.727416E-02,2.471886E-02,1.549350E-02,9.861081E-03,6.068357E-03,2.970967E-03,1.643513E-03,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.42393,27.66737,0.00000,1.320605E-01,1.153377E-01,9.555605E-02,7.602066E-02,5.754173E-02,4.139150E-02,2.960945E-02,1.918306E-02,1.157436E-02,6.597308E-03,3.223815E-03,1.896362E-03,6.953326E-04,2.528482E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.42426,27.67398,0.00000,1.429123E-01,1.252556E-01,1.075959E-01,8.788357E-02,6.776432E-02,5.038526E-02,3.679532E-02,2.492520E-02,1.602245E-02,9.338681E-03,5.396279E-03,2.718118E-03,1.327453E-03,4.424844E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32326,27.67888,0.00000,1.318103E-01,1.156220E-01,9.560015E-02,7.750369E-02,6.078520E-02,4.389312E-02,3.075022E-02,1.980503E-02,1.190712E-02,6.850156E-03,3.373493E-03,1.643513E-03,7.585447E-04,1.896362E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.33857,27.70952,0.00000,1.419579E-01,1.247318E-01,1.063444E-01,8.821768E-02,6.850657E-02,5.105734E-02,3.588054E-02,2.534443E-02,1.612562E-02,9.252215E-03,4.677692E-03,2.528482E-03,1.327453E-03,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33894,27.70974,0.00000,1.417661E-01,1.237505E-01,1.037135E-01,8.346728E-02,6.654044E-02,5.036855E-02,3.611669E-02,2.426983E-02,1.530387E-02,9.315426E-03,5.056965E-03,2.528482E-03,1.264241E-03,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32351,27.70376,0.00000,1.391248E-01,1.221113E-01,1.048096E-01,8.541215E-02,6.812275E-02,5.055205E-02,3.560939E-02,2.440280E-02,1.610237E-02,1.017714E-02,5.056965E-03,2.465270E-03,9.481809E-04,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32347,27.70392,0.00000,1.398868E-01,1.233089E-01,1.057184E-01,8.605283E-02,6.759580E-02,4.987301E-02,3.573741E-02,2.382734E-02,1.524066E-02,9.102536E-03,4.740904E-03,2.085998E-03,7.585447E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32336,27.70349,0.00000,1.413061E-01,1.234319E-01,1.048521E-01,8.652152E-02,6.821536E-02,5.099613E-02,3.552293E-02,2.408019E-02,1.357389E-02,8.154355E-03,4.488056E-03,2.654906E-03,1.327453E-03,4.424844E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32201,27.70407,0.00000,1.398040E-01,1.244972E-01,1.058973E-01,8.804676E-02,6.996500E-02,5.157614E-02,3.782341E-02,2.526452E-02,1.599920E-02,9.401893E-03,5.562661E-03,3.223815E-03,1.201029E-03,8.217567E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32535,27.71183,0.00000,1.420230E-01,1.260036E-01,1.077354E-01,8.778080E-02,6.888945E-02,5.142191E-02,3.655917E-02,2.456919E-02,1.574635E-02,9.062578E-03,4.424844E-03,1.959574E-03,6.321206E-04,2.528482E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33485,27.72493,0.00000,1.394890E-01,1.219780E-01,1.033573E-01,8.563974E-02,6.802413E-02,5.175762E-02,3.697840E-02,2.520786E-02,1.524721E-02,9.212257E-03,4.827371E-03,2.781330E-03,1.201029E-03,4.424844E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.33111,27.74048,0.00000,1.347366E-01,1.190869E-01,9.778973E-02,7.964594E-02,6.137335E-02,4.478264E-02,3.210747E-02,2.241998E-02,1.319462E-02,8.367246E-03,4.930540E-03,2.654906E-03,8.217567E-04,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32796,27.73907,0.00000,1.345278E-01,1.175453E-01,9.904382E-02,8.007614E-02,6.141277E-02,4.586085E-02,3.275990E-02,2.202400E-02,1.448866E-02,8.769773E-03,4.321674E-03,2.172464E-03,9.481809E-04,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33429,27.70551,0.00000,1.446012E-01,1.273116E-01,1.111473E-01,9.107893E-02,7.284295E-02,5.524084E-02,4.030379E-02,2.711437E-02,1.703385E-02,1.017714E-02,4.614480E-03,2.465270E-03,1.074605E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33423,27.70542,0.00000,1.431557E-01,1.269275E-01,1.081278E-01,8.989047E-02,7.001097E-02,5.332282E-02,3.688538E-02,2.437300E-02,1.570640E-02,1.020040E-02,5.562661E-03,2.781330E-03,1.137817E-03,6.953326E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32985,27.67263,0.00000,1.390901E-01,1.215094E-01,1.029007E-01,8.403578E-02,6.570518E-02,4.833267E-02,3.427044E-02,2.152191E-02,1.338425E-02,8.343992E-03,4.235208E-03,1.896362E-03,1.074605E-03,3.160603E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.32118,27.69341,0.00000,1.426500E-01,1.248735E-01,1.064426E-01,8.746474E-02,6.739201E-02,5.171926E-02,3.619660E-02,2.251660E-02,1.469500E-02,8.912900E-03,5.562661E-03,2.718118E-03,1.201029E-03,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32076,27.69346,0.00000,1.460009E-01,1.295637E-01,1.129482E-01,9.312338E-02,7.496730E-02,5.708414E-02,4.000243E-02,2.595985E-02,1.606897E-02,9.275469E-03,5.941933E-03,3.160603E-03,1.327453E-03,5.056965E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32096,27.69357,0.00000,1.416377E-01,1.255265E-01,1.074484E-01,8.734687E-02,6.894250E-02,5.045207E-02,3.524842E-02,2.412670E-02,1.530387E-02,9.149045E-03,4.890583E-03,2.298889E-03,1.390665E-03,3.792723E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.32159,27.69305,0.00000,1.409972E-01,1.247167E-01,1.072162E-01,8.702226E-02,6.818555E-02,5.201407E-02,3.682058E-02,2.547086E-02,1.536708E-02,8.959409E-03,4.890583E-03,2.781330E-03,1.390665E-03,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31856,27.69476,0.00000,1.447039E-01,1.301694E-01,1.120278E-01,9.169676E-02,7.379968E-02,5.557360E-02,4.139309E-02,2.775304E-02,1.629856E-02,9.757911E-03,5.183388E-03,2.844542E-03,1.137817E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31762,27.69265,0.00000,1.464420E-01,1.304413E-01,1.112119E-01,9.283098E-02,7.394121E-02,5.526610E-02,3.971003E-02,2.718254E-02,1.707221E-02,9.401893E-03,5.246601E-03,1.643513E-03,8.217567E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33767,27.70880,0.00000,1.391476E-01,1.239693E-01,1.069735E-01,8.726496E-02,6.887929E-02,5.125553E-02,3.597356E-02,2.478863E-02,1.535038E-02,8.809730E-03,4.258462E-03,2.465270E-03,1.201029E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33654,27.71246,0.00000,1.428692E-01,1.266705E-01,1.084091E-01,8.872539E-02,6.916849E-02,5.378041E-02,3.875985E-02,2.520786E-02,1.626515E-02,1.010378E-02,5.545957E-03,2.402058E-03,1.074605E-03,5.689085E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33762,27.71979,0.00000,1.393950E-01,1.235677E-01,1.038745E-01,8.669551E-02,6.864315E-02,5.023398E-02,3.572567E-02,2.276944E-02,1.565989E-02,9.481808E-03,5.183388E-03,2.338846E-03,1.074605E-03,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33479,27.70630,0.00000,1.434687E-01,1.263940E-01,1.101208E-01,9.024448E-02,7.061582E-02,5.275591E-02,3.734752E-02,2.522456E-02,1.654486E-02,1.013718E-02,5.499449E-03,2.781330E-03,1.137817E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33550,27.70846,0.00000,1.438817E-01,1.281468E-01,1.087994E-01,8.951774E-02,7.047015E-02,5.270286E-02,3.795184E-02,2.551082E-02,1.627530E-02,1.020040E-02,5.562661E-03,2.591694E-03,1.137817E-03,6.321206E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33803,27.71842,0.00000,1.403733E-01,1.245894E-01,1.067783E-01,8.809527E-02,6.820267E-02,5.076654E-02,3.544461E-02,2.383390E-02,1.566644E-02,9.338681E-03,5.206643E-03,2.781330E-03,1.137817E-03,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33009,27.73074,0.00000,1.397481E-01,1.220721E-01,1.026838E-01,8.486569E-02,6.669987E-02,4.948719E-02,3.505879E-02,2.216058E-02,1.392991E-02,7.861549E-03,4.574522E-03,2.338846E-03,8.217567E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33028,27.73071,0.00000,1.372767E-01,1.208775E-01,1.030094E-01,8.388491E-02,6.596138E-02,4.979965E-02,3.571416E-02,2.418336E-02,1.498781E-02,8.240822E-03,4.827371E-03,2.741373E-03,1.097859E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33041,27.73061,0.00000,1.376114E-01,1.217191E-01,1.035000E-01,8.440195E-02,6.543763E-02,4.883181E-02,3.497887E-02,2.294893E-02,1.421256E-02,8.516924E-03,4.764159E-03,2.551737E-03,6.953326E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32565,27.71989,0.00000,1.405444E-01,1.247779E-01,1.060768E-01,8.836322E-02,6.989564E-02,5.198226E-02,3.622641E-02,2.513154E-02,1.564318E-02,9.062578E-03,5.056965E-03,2.465270E-03,1.201029E-03,5.689085E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.31556,27.73049,0.00000,1.371207E-01,1.201305E-01,1.021042E-01,8.299994E-02,6.464928E-02,4.853901E-02,3.413386E-02,2.304555E-02,1.510768E-02,9.039324E-03,4.993753E-03,2.528482E-03,1.011393E-03,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32609,27.73030,0.00000,1.381794E-01,1.202724E-01,1.037468E-01,8.527263E-02,6.621783E-02,4.926615E-02,3.436345E-02,2.328169E-02,1.559667E-02,9.378639E-03,5.143431E-03,1.833150E-03,8.849688E-04,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
