#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-22T14:57:55', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0010000,poe-0.0030000,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000
85.32999,27.76221,0.00000,1.899581E-01,1.672846E-01,1.441766E-01,1.252057E-01,1.066949E-01,8.781126E-02,6.705534E-02,5.024278E-02,3.566110E-02,2.505163E-02,1.659136E-02,9.947547E-03,5.689085E-03,2.970967E-03,1.201029E-03,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.33011,27.76228,0.00000,1.907652E-01,1.663544E-01,1.426384E-01,1.237998E-01,1.042119E-01,8.415151E-02,6.601710E-02,4.878891E-02,3.420722E-02,2.217728E-02,1.452207E-02,9.338681E-03,4.993753E-03,2.718118E-03,8.849688E-04,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.32488,27.75118,0.00000,1.903937E-01,1.656866E-01,1.416382E-01,1.220090E-01,1.026379E-01,8.393981E-02,6.656595E-02,4.984321E-02,3.530508E-02,2.361445E-02,1.599920E-02,9.212257E-03,4.804116E-03,2.338846E-03,8.849688E-04,1.896362E-04,1.264241E-04,1.264241E-04,6.321206E-05
85.32675,27.75576,0.00000,1.905569E-01,1.688058E-01,1.452780E-01,1.275941E-01,1.086105E-01,8.921102E-02,7.002526E-02,5.355962E-02,3.981639E-02,2.659197E-02,1.707381E-02,9.189002E-03,4.993753E-03,2.970967E-03,1.137817E-03,3.792723E-04,2.528482E-04,6.321206E-05,0.000000E+00
85.36310,27.73166,0.00000,1.886788E-01,1.635659E-01,1.375019E-01,1.195411E-01,9.963338E-02,8.077107E-02,6.189026E-02,4.493497E-02,3.133943E-02,2.120584E-02,1.256250E-02,7.166217E-03,3.476663E-03,1.959574E-03,8.849688E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.37022,27.72978,0.00000,1.895014E-01,1.627900E-01,1.382986E-01,1.204869E-01,1.005747E-01,8.044591E-02,6.234945E-02,4.632363E-02,3.314277E-02,2.137223E-02,1.336100E-02,7.608701E-03,4.614480E-03,2.465270E-03,1.074605E-03,2.528482E-04,6.321206E-05,6.321206E-05,6.321206E-05
85.36563,27.72928,0.00000,1.890452E-01,1.626710E-01,1.383673E-01,1.193461E-01,1.004319E-01,8.090964E-02,6.081365E-02,4.427759E-02,3.089694E-02,2.064349E-02,1.214327E-02,7.395810E-03,3.666299E-03,1.833150E-03,1.137817E-03,5.056965E-04,2.528482E-04,6.321206E-05,6.321206E-05
85.30436,27.70022,0.00000,1.885048E-01,1.657921E-01,1.449186E-01,1.260083E-01,1.070256E-01,8.624111E-02,6.588826E-02,4.838278E-02,3.452328E-02,2.251004E-02,1.449881E-02,9.378639E-03,4.700947E-03,2.022786E-03,6.953326E-04,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.30534,27.69775,0.00000,1.884684E-01,1.648840E-01,1.418478E-01,1.241116E-01,1.045347E-01,8.548826E-02,6.722987E-02,4.942958E-02,3.499917E-02,2.310221E-02,1.376352E-02,8.051186E-03,4.637734E-03,2.970967E-03,1.390665E-03,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31308,27.68967,0.00000,1.887845E-01,1.674829E-01,1.485033E-01,1.330805E-01,1.144709E-01,9.457945E-02,7.469881E-02,5.512162E-02,3.966672E-02,2.673510E-02,1.646494E-02,9.694699E-03,5.269855E-03,2.591694E-03,1.453877E-03,6.321206E-04,3.160603E-04,0.000000E+00,0.000000E+00
85.31247,27.68979,0.00000,1.893616E-01,1.710746E-01,1.500275E-01,1.335602E-01,1.140298E-01,9.404416E-02,7.451012E-02,5.569748E-02,3.976174E-02,2.671184E-02,1.684421E-02,9.757911E-03,5.080219E-03,2.528482E-03,1.074605E-03,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31553,27.68771,0.00000,1.894651E-01,1.698977E-01,1.506070E-01,1.341076E-01,1.157169E-01,9.526268E-02,7.470135E-02,5.660690E-02,3.937391E-02,2.675835E-02,1.641843E-02,8.343992E-03,4.424844E-03,2.085998E-03,1.011393E-03,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30393,27.69534,0.00000,1.880977E-01,1.671041E-01,1.440330E-01,1.270049E-01,1.079541E-01,8.723315E-02,6.796452E-02,5.156008E-02,3.744774E-02,2.416011E-02,1.585607E-02,9.085833E-03,4.488056E-03,2.275634E-03,1.074605E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.35848,27.66516,0.00000,1.899957E-01,1.700327E-01,1.498502E-01,1.313730E-01,1.146666E-01,9.552903E-02,7.588273E-02,5.626959E-02,3.962876E-02,2.639578E-02,1.637847E-02,8.936155E-03,4.132038E-03,2.085998E-03,1.074605E-03,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.36415,27.72685,0.00000,1.901609E-01,1.632105E-01,1.396268E-01,1.216232E-01,1.007825E-01,8.089429E-02,6.212936E-02,4.693745E-02,3.294953E-02,2.209081E-02,1.399312E-02,8.280779E-03,4.235208E-03,2.022786E-03,9.481809E-04,3.792723E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.34945,27.66171,0.00000,1.870178E-01,1.620960E-01,1.392888E-01,1.208485E-01,1.016900E-01,8.208623E-02,6.257384E-02,4.623757E-02,3.242259E-02,2.091959E-02,1.208005E-02,6.890114E-03,3.792723E-03,2.085998E-03,1.011393E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.36496,27.72592,0.00000,1.902889E-01,1.621590E-01,1.395050E-01,1.210570E-01,1.021351E-01,8.260662E-02,6.541838E-02,4.761113E-02,3.272354E-02,2.164833E-02,1.313140E-02,7.355853E-03,4.045572E-03,2.212422E-03,1.074605E-03,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.36464,27.72601,0.00000,1.900097E-01,1.637517E-01,1.394516E-01,1.227906E-01,1.032406E-01,8.385776E-02,6.459168E-02,4.847940E-02,3.344868E-02,2.228045E-02,1.405633E-02,8.027931E-03,4.235208E-03,2.465270E-03,1.264241E-03,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.36822,27.72840,0.00000,1.897437E-01,1.644768E-01,1.395549E-01,1.212953E-01,1.021641E-01,8.330114E-02,6.312924E-02,4.557164E-02,3.338547E-02,2.308550E-02,1.416605E-02,8.936155E-03,4.867328E-03,1.896362E-03,1.011393E-03,3.792723E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.36649,27.72449,0.00000,1.902124E-01,1.633984E-01,1.382493E-01,1.219468E-01,1.023070E-01,8.287977E-02,6.393630E-02,4.607734E-02,3.252375E-02,2.082657E-02,1.268892E-02,7.798337E-03,3.919147E-03,2.338846E-03,1.137817E-03,5.689085E-04,3.160603E-04,2.528482E-04,6.321206E-05
85.36799,27.72203,0.00000,1.895288E-01,1.633895E-01,1.418533E-01,1.228256E-01,1.028071E-01,8.430680E-02,6.470595E-02,4.657648E-02,3.406410E-02,2.215403E-02,1.317136E-02,7.798337E-03,3.792723E-03,1.643513E-03,1.074605E-03,6.321206E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.36863,27.72136,0.00000,1.899390E-01,1.634682E-01,1.406154E-01,1.231450E-01,1.033373E-01,8.354985E-02,6.477930E-02,4.791704E-02,3.305271E-02,2.190773E-02,1.321787E-02,8.011227E-03,4.281716E-03,2.402058E-03,1.327453E-03,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.37452,27.72506,0.00000,1.899281E-01,1.636317E-01,1.387654E-01,1.205541E-01,1.020750E-01,8.280440E-02,6.291676E-02,4.669276E-02,3.099356E-02,2.067689E-02,1.338425E-02,7.648659E-03,3.982360E-03,2.085998E-03,8.217567E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.37251,27.72074,0.00000,1.905948E-01,1.663341E-01,1.448100E-01,1.258677E-01,1.073487E-01,8.760037E-02,6.914790E-02,5.230033E-02,3.413746E-02,2.384405E-02,1.481488E-02,8.280779E-03,4.424844E-03,2.528482E-03,1.517089E-03,6.321206E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.38062,27.72929,0.00000,1.887202E-01,1.607806E-01,1.360231E-01,1.190647E-01,9.933776E-02,8.083308E-02,6.143762E-02,4.477514E-02,3.052622E-02,2.020100E-02,1.226969E-02,7.775083E-03,4.424844E-03,2.212422E-03,1.327453E-03,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.37869,27.72961,0.00000,1.889801E-01,1.597258E-01,1.361526E-01,1.181723E-01,9.850696E-02,7.933053E-02,6.211945E-02,4.364907E-02,3.078067E-02,2.004477E-02,1.256250E-02,7.608701E-03,3.539875E-03,1.580301E-03,6.321206E-04,3.792723E-04,6.321206E-05,6.321206E-05,6.321206E-05
85.38087,27.73525,0.00000,1.891777E-01,1.621531E-01,1.374652E-01,1.202414E-01,1.013590E-01,8.037054E-02,6.176678E-02,4.569151E-02,3.221129E-02,2.072340E-02,1.311470E-02,6.936623E-03,3.247069E-03,1.959574E-03,1.074605E-03,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.38079,27.73524,0.00000,1.904871E-01,1.621423E-01,1.380503E-01,1.195899E-01,9.931201E-02,7.922617E-02,6.051630E-02,4.408796E-02,3.104007E-02,2.080332E-02,1.256250E-02,7.482277E-03,4.132038E-03,2.085998E-03,7.585447E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.37394,27.73065,0.00000,1.887824E-01,1.612060E-01,1.366093E-01,1.171480E-01,9.846004E-02,7.992310E-02,6.072919E-02,4.379556E-02,2.936970E-02,1.839111E-02,1.216652E-02,7.292641E-03,4.488056E-03,2.338846E-03,1.074605E-03,3.160603E-04,1.264241E-04,6.321206E-05,6.321206E-05
85.34794,27.71965,0.00000,1.913995E-01,1.696658E-01,1.506858E-01,1.327228E-01,1.131430E-01,9.417178E-02,7.425887E-02,5.593162E-02,4.008435E-02,2.756341E-02,1.681441E-02,9.734657E-03,4.551268E-03,2.402058E-03,8.217567E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.34452,27.71247,0.00000,1.898424E-01,1.671002E-01,1.451850E-01,1.275521E-01,1.079829E-01,8.995487E-02,7.103370E-02,5.359597E-02,3.752406E-02,2.404024E-02,1.475166E-02,7.924762E-03,4.614480E-03,2.402058E-03,1.264241E-03,2.528482E-04,1.264241E-04,6.321206E-05,6.321206E-05
85.34476,27.71233,0.00000,1.899178E-01,1.657504E-01,1.439350E-01,1.267093E-01,1.097088E-01,8.960126E-02,7.036363E-02,5.190140E-02,3.636298E-02,2.375758E-02,1.540704E-02,9.189002E-03,4.867328E-03,2.338846E-03,8.217567E-04,5.056965E-04,2.528482E-04,6.321206E-05,0.000000E+00
85.29791,27.69758,0.00000,1.887213E-01,1.667862E-01,1.455119E-01,1.276040E-01,1.082682E-01,8.886302E-02,6.887019E-02,5.042427E-02,3.595391E-02,2.279270E-02,1.338425E-02,8.327289E-03,4.171996E-03,2.149210E-03,7.585447E-04,5.689085E-04,3.160603E-04,1.264241E-04,0.000000E+00
85.29738,27.69745,0.00000,1.887845E-01,1.669591E-01,1.451267E-01,1.258119E-01,1.052614E-01,8.677302E-02,6.634131E-02,5.013146E-02,3.473618E-02,2.363771E-02,1.363710E-02,7.775083E-03,4.551268E-03,1.833150E-03,7.585447E-04,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.29752,27.69727,0.00000,1.884253E-01,1.665466E-01,1.442447E-01,1.271396E-01,1.066227E-01,8.695069E-02,6.622818E-02,4.883087E-02,3.466641E-02,2.340156E-02,1.433899E-02,9.338681E-03,4.827371E-03,2.022786E-03,1.011393E-03,6.321206E-04,2.528482E-04,6.321206E-05,0.000000E+00
85.29737,27.69729,0.00000,1.890206E-01,1.640662E-01,1.416752E-01,1.251415E-01,1.060273E-01,8.650666E-02,6.778704E-02,5.240190E-02,3.651626E-02,2.476897E-02,1.551021E-02,8.786476E-03,4.424844E-03,2.149210E-03,1.327453E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.28317,27.68948,0.00000,1.879147E-01,1.648316E-01,1.423012E-01,1.240572E-01,1.051372E-01,8.630527E-02,6.818555E-02,4.937747E-02,3.402414E-02,2.293582E-02,1.386669E-02,8.556882E-03,4.953795E-03,2.591694E-03,1.390665E-03,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30181,27.70043,0.00000,1.883685E-01,1.656239E-01,1.453273E-01,1.264922E-01,1.080819E-01,8.712903E-02,6.793672E-02,5.054054E-02,3.553468E-02,2.299904E-02,1.460854E-02,8.936155E-03,5.373025E-03,2.844542E-03,1.453877E-03,3.792723E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.30176,27.70053,0.00000,1.888199E-01,1.651514E-01,1.440397E-01,1.270498E-01,1.072039E-01,8.821715E-02,6.835194E-02,5.127878E-02,3.593720E-02,2.380409E-02,1.506772E-02,8.280779E-03,4.614480E-03,2.402058E-03,1.074605E-03,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.30138,27.70095,0.00000,1.886402E-01,1.664021E-01,1.460007E-01,1.290548E-01,1.096994E-01,8.997317E-02,7.064628E-02,5.331532E-02,3.747755E-02,2.376413E-02,1.464849E-02,8.453712E-03,4.993753E-03,2.275634E-03,1.074605E-03,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.24426,27.68891,0.00000,1.857319E-01,1.597747E-01,1.371320E-01,1.169669E-01,9.655513E-02,7.857399E-02,6.105995E-02,4.414302E-02,3.077052E-02,1.994160E-02,1.252254E-02,6.850156E-03,3.689554E-03,1.833150E-03,9.481809E-04,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.26396,27.69434,0.00000,1.869045E-01,1.587613E-01,1.362204E-01,1.182839E-01,9.642751E-02,7.502142E-02,5.820431E-02,4.215364E-02,2.920037E-02,1.863085E-02,1.197033E-02,7.229429E-03,4.108784E-03,2.465270E-03,1.074605E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.29977,27.69539,0.00000,1.885443E-01,1.649360E-01,1.428627E-01,1.255767E-01,1.078295E-01,8.770449E-02,6.970170E-02,5.124602E-02,3.577082E-02,2.283265E-02,1.458528E-02,8.367246E-03,4.488056E-03,2.212422E-03,1.643513E-03,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.29655,27.69239,0.00000,1.883331E-01,1.676365E-01,1.451462E-01,1.263439E-01,1.062138E-01,8.793904E-02,6.901132E-02,5.121462E-02,3.528183E-02,2.331510E-02,1.464849E-02,8.556882E-03,4.511310E-03,2.425313E-03,1.011393E-03,5.689085E-04,6.321206E-05,6.321206E-05,6.321206E-05
85.32420,27.65910,0.00000,1.881601E-01,1.659852E-01,1.428529E-01,1.266968E-01,1.095153E-01,8.920393E-02,6.633876E-02,4.913022E-02,3.341232E-02,2.247008E-02,1.367706E-02,8.280779E-03,4.045572E-03,2.275634E-03,1.137817E-03,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.31057,27.67061,0.00000,1.857647E-01,1.593036E-01,1.349109E-01,1.166296E-01,9.626633E-02,7.708216E-02,5.790950E-02,4.161614E-02,3.055763E-02,1.857419E-02,1.104541E-02,5.878721E-03,3.729511E-03,1.959574E-03,1.074605E-03,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31183,27.66703,0.00000,1.860296E-01,1.575412E-01,1.339696E-01,1.155036E-01,9.657505E-02,7.561199E-02,5.855632E-02,4.290363E-02,2.908050E-02,1.779895E-02,1.110862E-02,6.321206E-03,3.097391E-03,1.453877E-03,6.953326E-04,2.528482E-04,1.896362E-04,1.264241E-04,6.321206E-05
85.30966,27.67056,0.00000,1.861529E-01,1.572065E-01,1.343376E-01,1.156232E-01,9.550218E-02,7.716822E-02,5.922839E-02,4.354230E-02,2.945977E-02,1.867736E-02,1.197033E-02,6.953326E-03,4.171996E-03,2.402058E-03,1.074605E-03,6.321206E-04,1.896362E-04,1.896362E-04,6.321206E-05
85.30987,27.66934,0.00000,1.863996E-01,1.583133E-01,1.351858E-01,1.175746E-01,9.760087E-02,7.695668E-02,5.876561E-02,4.195545E-02,2.878769E-02,1.887355E-02,1.186716E-02,6.873411E-03,4.005614E-03,1.769938E-03,6.953326E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.29570,27.69172,0.00000,1.877529E-01,1.645014E-01,1.415673E-01,1.223995E-01,1.036472E-01,8.470932E-02,6.612187E-02,5.030599E-02,3.382795E-02,2.226375E-02,1.315466E-02,7.229429E-03,3.919147E-03,2.212422E-03,1.011393E-03,3.792723E-04,1.896362E-04,1.264241E-04,0.000000E+00
85.30960,27.70968,0.00000,1.899285E-01,1.709198E-01,1.480736E-01,1.311923E-01,1.131925E-01,9.275024E-02,7.191147E-02,5.418813E-02,3.883481E-02,2.587338E-02,1.663132E-02,9.545021E-03,4.930540E-03,2.970967E-03,1.137817E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.32145,27.70662,0.00000,1.889276E-01,1.666683E-01,1.439517E-01,1.266425E-01,1.072238E-01,8.784921E-02,6.847382E-02,5.051528E-02,3.671900E-02,2.485544E-02,1.572310E-02,8.683306E-03,4.068826E-03,1.959574E-03,8.849688E-04,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.32044,27.70684,0.00000,1.891556E-01,1.681068E-01,1.481089E-01,1.291602E-01,1.089164E-01,9.071582E-02,6.884494E-02,5.007681E-02,3.673571E-02,2.420662E-02,1.501106E-02,9.591529E-03,4.993753E-03,2.591694E-03,1.074605E-03,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32633,27.67931,0.00000,1.882633E-01,1.636210E-01,1.404741E-01,1.225125E-01,1.027789E-01,8.160993E-02,6.249352E-02,4.717520E-02,3.308611E-02,2.131557E-02,1.328108E-02,8.493670E-03,5.056965E-03,2.149210E-03,1.327453E-03,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.31120,27.71046,0.00000,1.899917E-01,1.696486E-01,1.496155E-01,1.307349E-01,1.109827E-01,9.149922E-02,7.072914E-02,5.387408E-02,3.891673E-02,2.665518E-02,1.614888E-02,9.401893E-03,5.373025E-03,2.275634E-03,1.011393E-03,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.31128,27.71001,0.00000,1.902580E-01,1.696785E-01,1.476851E-01,1.298611E-01,1.127973E-01,9.384461E-02,7.354388E-02,5.530965E-02,3.994122E-02,2.647570E-02,1.565989E-02,9.757911E-03,5.333067E-03,2.844542E-03,1.327453E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.31136,27.71000,0.00000,1.895476E-01,1.693731E-01,1.467891E-01,1.310081E-01,1.122905E-01,9.326956E-02,7.301652E-02,5.471709E-02,4.032209E-02,2.666534E-02,1.644169E-02,9.378639E-03,4.993753E-03,2.338846E-03,1.074605E-03,3.160603E-04,1.896362E-04,1.264241E-04,6.321206E-05
85.37917,27.67275,0.00000,1.892119E-01,1.657572E-01,1.448267E-01,1.261960E-01,1.053561E-01,8.518481E-02,6.562632E-02,4.831502E-02,3.303960E-02,2.078006E-02,1.285530E-02,6.890114E-03,3.919147E-03,1.769938E-03,8.217567E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.37616,27.66822,0.00000,1.893049E-01,1.670903E-01,1.467621E-01,1.277902E-01,1.090867E-01,8.886957E-02,7.117724E-02,5.298456E-02,3.663254E-02,2.437300E-02,1.543029E-02,8.723264E-03,5.120176E-03,1.959574E-03,1.011393E-03,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.31191,27.70585,0.00000,1.898905E-01,1.694532E-01,1.496918E-01,1.309309E-01,1.124254E-01,9.125742E-02,7.282370E-02,5.382556E-02,3.794328E-02,2.624611E-02,1.686092E-02,9.545021E-03,4.867328E-03,2.085998E-03,1.137817E-03,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.36846,27.66526,0.00000,1.893566E-01,1.669676E-01,1.459554E-01,1.281834E-01,1.091712E-01,8.830021E-02,6.972630E-02,5.073018E-02,3.419052E-02,2.141874E-02,1.253924E-02,7.711871E-03,4.108784E-03,1.959574E-03,8.217567E-04,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.36838,27.66528,0.00000,1.889272E-01,1.661256E-01,1.457519E-01,1.279647E-01,1.089037E-01,8.768005E-02,6.969491E-02,5.156663E-02,3.631648E-02,2.378084E-02,1.416605E-02,7.861549E-03,4.298420E-03,2.338846E-03,8.217567E-04,4.424844E-04,2.528482E-04,1.264241E-04,6.321206E-05
85.37083,27.66865,0.00000,1.896609E-01,1.665716E-01,1.450298E-01,1.285154E-01,1.092929E-01,8.871429E-02,6.861174E-02,5.132889E-02,3.642820E-02,2.291912E-02,1.498781E-02,8.746518E-03,4.804116E-03,2.402058E-03,8.217567E-04,3.792723E-04,3.160603E-04,1.264241E-04,0.000000E+00
85.30418,27.68399,0.00000,1.871647E-01,1.622234E-01,1.380187E-01,1.211650E-01,1.015415E-01,8.011474E-02,6.026345E-02,4.381185E-02,3.070075E-02,2.001137E-02,1.233290E-02,6.999835E-03,3.855935E-03,2.528482E-03,1.517089E-03,5.056965E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.30648,27.69095,0.00000,1.891952E-01,1.696463E-01,1.512472E-01,1.350276E-01,1.160070E-01,9.469672E-02,7.526170E-02,5.509996E-02,3.980624E-02,2.774649E-02,1.692413E-02,9.884335E-03,5.585915E-03,2.718118E-03,1.390665E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.30283,27.68741,0.00000,1.897458E-01,1.732773E-01,1.537513E-01,1.375144E-01,1.186544E-01,9.886457E-02,7.884850E-02,6.031810E-02,4.335267E-02,2.892427E-02,1.825158E-02,9.844378E-03,5.522703E-03,2.109252E-03,1.011393E-03,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.31115,27.69079,0.00000,1.896957E-01,1.697028E-01,1.497713E-01,1.335930E-01,1.144651E-01,9.576599E-02,7.370306E-02,5.508166E-02,3.871694E-02,2.596640E-02,1.610892E-02,9.947547E-03,4.448098E-03,2.338846E-03,1.011393E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.31265,27.69003,0.00000,1.895092E-01,1.707983E-01,1.503424E-01,1.320602E-01,1.132484E-01,9.355476E-02,7.292686E-02,5.335168E-02,3.928744E-02,2.692473E-02,1.652815E-02,9.797868E-03,4.804116E-03,2.085998E-03,8.217567E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.36492,27.67201,0.00000,1.887710E-01,1.669135E-01,1.457844E-01,1.280286E-01,1.094567E-01,8.957600E-02,6.976786E-02,5.178808E-02,3.682217E-02,2.475882E-02,1.541359E-02,8.493670E-03,4.361632E-03,2.022786E-03,9.481809E-04,3.160603E-04,2.528482E-04,6.321206E-05,0.000000E+00
85.30270,27.68819,0.00000,1.879228E-01,1.662003E-01,1.457950E-01,1.283116E-01,1.088581E-01,8.887117E-02,6.807984E-02,5.083990E-02,3.405755E-02,2.359120E-02,1.407959E-02,7.901507E-03,4.677692E-03,2.844542E-03,1.390665E-03,6.953326E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.30511,27.68135,0.00000,1.871825E-01,1.610375E-01,1.390422E-01,1.190831E-01,1.007770E-01,8.004338E-02,6.033121E-02,4.484650E-02,3.122971E-02,2.002807E-02,1.325783E-02,7.948016E-03,4.092081E-03,2.338846E-03,1.390665E-03,6.321206E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.30622,27.68386,0.00000,1.873679E-01,1.614971E-01,1.381442E-01,1.187410E-01,9.931115E-02,7.839426E-02,6.013342E-02,4.474333E-02,3.138594E-02,2.005132E-02,1.113187E-02,6.407672E-03,4.171996E-03,2.402058E-03,1.074605E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.31046,27.68146,0.00000,1.875805E-01,1.612379E-01,1.374501E-01,1.189257E-01,9.870195E-02,8.065934E-02,6.279488E-02,4.651327E-02,3.178551E-02,2.018790E-02,1.201029E-02,7.016538E-03,4.171996E-03,2.654906E-03,1.201029E-03,7.585447E-04,2.528482E-04,1.264241E-04,0.000000E+00
85.32501,27.70350,0.00000,1.888926E-01,1.672623E-01,1.427358E-01,1.248616E-01,1.055212E-01,8.798420E-02,6.930412E-02,5.219220E-02,3.636298E-02,2.372417E-02,1.479817E-02,8.999366E-03,4.700947E-03,2.465270E-03,1.074605E-03,3.792723E-04,1.264241E-04,1.264241E-04,0.000000E+00
85.32486,27.70367,0.00000,1.892291E-01,1.665580E-01,1.427703E-01,1.260280E-01,1.075150E-01,8.760733E-02,6.876543E-02,5.186800E-02,3.692534E-02,2.329184E-02,1.454532E-02,7.948016E-03,4.108784E-03,1.959574E-03,1.011393E-03,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.30137,27.67402,0.00000,1.875386E-01,1.650841E-01,1.436471E-01,1.260472E-01,1.080901E-01,8.893988E-02,6.909378E-02,5.040396E-02,3.480594E-02,2.384405E-02,1.473496E-02,8.516924E-03,4.488056E-03,2.402058E-03,1.011393E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.30487,27.67423,0.00000,1.875790E-01,1.607660E-01,1.360651E-01,1.183433E-01,9.784462E-02,7.781544E-02,6.004201E-02,4.351250E-02,2.987245E-02,1.924627E-02,1.197033E-02,6.131569E-03,3.729511E-03,1.769938E-03,9.481809E-04,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.29607,27.68589,0.00000,1.897857E-01,1.739134E-01,1.557224E-01,1.380430E-01,1.191398E-01,9.867215E-02,7.915895E-02,6.057750E-02,4.513276E-02,3.029168E-02,1.985514E-02,1.095894E-02,5.056965E-03,2.718118E-03,1.074605E-03,5.689085E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30318,27.68307,0.00000,1.885231E-01,1.710678E-01,1.531142E-01,1.370670E-01,1.171528E-01,9.761143E-02,7.771723E-02,6.040297E-02,4.322624E-02,2.887416E-02,1.770593E-02,1.041329E-02,5.499449E-03,2.528482E-03,1.390665E-03,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.30135,27.67422,0.00000,1.879093E-01,1.649999E-01,1.424849E-01,1.257957E-01,1.074562E-01,8.744550E-02,6.627809E-02,4.850265E-02,3.374149E-02,2.133882E-02,1.367706E-02,7.585447E-03,4.361632E-03,2.022786E-03,1.137817E-03,4.424844E-04,2.528482E-04,6.321206E-05,0.000000E+00
85.30028,27.67735,0.00000,1.882555E-01,1.653411E-01,1.456181E-01,1.277932E-01,1.076233E-01,8.676032E-02,6.820267E-02,5.044552E-02,3.561459E-02,2.312546E-02,1.471171E-02,8.809730E-03,4.488056E-03,2.528482E-03,1.011393E-03,3.792723E-04,1.896362E-04,6.321206E-05,6.321206E-05
85.28207,27.67102,0.00000,1.848519E-01,1.559760E-01,1.321262E-01,1.136406E-01,9.284432E-02,7.387865E-02,5.660075E-02,3.994282E-02,2.688478E-02,1.722348E-02,1.045324E-02,5.901976E-03,3.792723E-03,1.896362E-03,5.689085E-04,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00
