#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-22T13:46:16', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0010000,poe-0.0030000,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000
85.34223,27.67962,0.00000,1.877954E-01,1.665934E-01,1.432665E-01,1.261210E-01,1.074383E-01,8.616279E-02,6.795502E-02,4.995653E-02,3.533489E-02,2.245993E-02,1.408614E-02,8.723264E-03,5.246601E-03,2.402058E-03,1.137817E-03,6.321206E-04,2.528482E-04,1.896362E-04,0.000000E+00
85.33868,27.67708,0.00000,1.883896E-01,1.690554E-01,1.498598E-01,1.329658E-01,1.144751E-01,9.441888E-02,7.558673E-02,5.579009E-02,3.916757E-02,2.664863E-02,1.631526E-02,9.481808E-03,5.941933E-03,2.718118E-03,1.390665E-03,6.953326E-04,1.264241E-04,1.264241E-04,6.321206E-05
85.34568,27.68404,0.00000,1.866844E-01,1.657913E-01,1.429519E-01,1.285407E-01,1.097382E-01,8.871093E-02,6.958637E-02,5.213394E-02,3.674881E-02,2.314872E-02,1.529732E-02,8.596839E-03,4.361632E-03,2.275634E-03,8.217567E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.32024,27.66705,0.00000,1.862925E-01,1.631808E-01,1.406841E-01,1.234223E-01,1.046546E-01,8.439741E-02,6.680705E-02,4.786038E-02,3.307596E-02,2.127561E-02,1.344746E-02,7.608701E-03,4.740904E-03,2.338846E-03,1.137817E-03,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32049,27.66706,0.00000,1.868741E-01,1.635721E-01,1.426340E-01,1.253105E-01,1.064178E-01,8.544662E-02,6.452191E-02,4.616380E-02,3.213138E-02,2.130901E-02,1.317136E-02,8.280779E-03,4.867328E-03,2.781330E-03,1.453877E-03,6.321206E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.32039,27.66709,0.00000,1.867070E-01,1.634392E-01,1.415008E-01,1.252499E-01,1.051289E-01,8.495681E-02,6.627514E-02,5.043897E-02,3.448988E-02,2.270623E-02,1.328108E-02,7.861549E-03,4.804116E-03,2.149210E-03,9.481809E-04,5.689085E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31983,27.66670,0.00000,1.870409E-01,1.641376E-01,1.429183E-01,1.277328E-01,1.088144E-01,8.705726E-02,6.600400E-02,4.831502E-02,3.319583E-02,2.247008E-02,1.329779E-02,8.240822E-03,4.235208E-03,1.959574E-03,8.849688E-04,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.31781,27.66232,0.00000,1.858899E-01,1.614450E-01,1.388265E-01,1.226582E-01,1.015208E-01,8.381179E-02,6.360808E-02,4.686769E-02,3.232757E-02,2.028092E-02,1.290181E-02,7.459023E-03,4.235208E-03,2.402058E-03,1.074605E-03,4.424844E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.36984,27.69663,0.00000,1.886152E-01,1.661950E-01,1.449810E-01,1.265264E-01,1.101305E-01,8.888427E-02,6.980527E-02,5.220531E-02,3.522517E-02,2.344152E-02,1.458528E-02,8.470415E-03,5.309813E-03,2.844542E-03,1.327453E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.36867,27.69576,0.00000,1.882097E-01,1.650244E-01,1.428484E-01,1.247698E-01,1.064438E-01,8.589124E-02,6.534006E-02,4.724897E-02,3.336062E-02,2.147380E-02,1.382674E-02,9.062578E-03,4.171996E-03,2.528482E-03,1.074605E-03,5.689085E-04,3.160603E-04,6.321206E-05,6.321206E-05
85.37446,27.69682,0.00000,1.880765E-01,1.631804E-01,1.399382E-01,1.217516E-01,1.042035E-01,8.387861E-02,6.563087E-02,4.952260E-02,3.349519E-02,2.133882E-02,1.325783E-02,8.280779E-03,5.120176E-03,2.907755E-03,1.517089E-03,8.217567E-04,2.528482E-04,6.321206E-05,6.321206E-05
85.37443,27.69702,0.00000,1.879997E-01,1.635736E-01,1.428311E-01,1.240701E-01,1.059588E-01,8.503767E-02,6.718136E-02,4.907356E-02,3.268358E-02,2.216058E-02,1.370031E-02,7.648659E-03,4.171996E-03,2.654906E-03,8.217567E-04,4.424844E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.34597,27.70557,0.00000,1.884279E-01,1.673540E-01,1.465178E-01,1.287414E-01,1.102104E-01,9.030274E-02,6.788125E-02,4.978655E-02,3.446662E-02,2.371762E-02,1.468845E-02,8.430458E-03,4.637734E-03,2.844542E-03,1.201029E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.34311,27.70768,0.00000,1.884784E-01,1.664754E-01,1.456818E-01,1.279861E-01,1.087769E-01,8.756656E-02,6.850522E-02,4.986646E-02,3.509874E-02,2.366096E-02,1.501106E-02,8.556882E-03,4.614480E-03,2.781330E-03,1.580301E-03,5.689085E-04,3.160603E-04,1.264241E-04,0.000000E+00
85.28480,27.69176,0.00000,1.876265E-01,1.644143E-01,1.424222E-01,1.265574E-01,1.076431E-01,8.851970E-02,6.800152E-02,5.003644E-02,3.399433E-02,2.198764E-02,1.296502E-02,7.671913E-03,3.729511E-03,2.212422E-03,1.327453E-03,8.849688E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.28493,27.69176,0.00000,1.865539E-01,1.627934E-01,1.421765E-01,1.259653E-01,1.061929E-01,8.618806E-02,6.572134E-02,4.933296E-02,3.465171E-02,2.247008E-02,1.295847E-02,7.395810E-03,4.298420E-03,1.959574E-03,6.953326E-04,4.424844E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.29612,27.69689,0.00000,1.877452E-01,1.655095E-01,1.434357E-01,1.257617E-01,1.061240E-01,8.786018E-02,6.820627E-02,5.056834E-02,3.501228E-02,2.304555E-02,1.475166E-02,8.786476E-03,4.488056E-03,2.338846E-03,1.011393E-03,3.160603E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.29610,27.69699,0.00000,1.880262E-01,1.658488E-01,1.462707E-01,1.286899E-01,1.081497E-01,8.945158E-02,6.948361E-02,5.142551E-02,3.582748E-02,2.274619E-02,1.445886E-02,8.912900E-03,4.993753E-03,2.591694E-03,1.390665E-03,5.689085E-04,3.160603E-04,1.264241E-04,0.000000E+00
85.31848,27.66895,0.00000,1.867562E-01,1.636479E-01,1.415366E-01,1.242238E-01,1.050130E-01,8.596742E-02,6.560147E-02,4.818859E-02,3.222439E-02,2.139548E-02,1.245933E-02,7.964719E-03,3.919147E-03,2.465270E-03,1.264241E-03,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.36268,27.69491,0.00000,1.881151E-01,1.642317E-01,1.413559E-01,1.238642E-01,1.071125E-01,8.711233E-02,6.756239E-02,4.914173E-02,3.383651E-02,2.307895E-02,1.430918E-02,8.912900E-03,5.246601E-03,2.402058E-03,1.201029E-03,4.424844E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.37741,27.69710,0.00000,1.880707E-01,1.641164E-01,1.416076E-01,1.237397E-01,1.051040E-01,8.547241E-02,6.545019E-02,4.849290E-02,3.258697E-02,2.113248E-02,1.281534E-02,7.924762E-03,4.488056E-03,2.149210E-03,1.137817E-03,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.38031,27.69749,0.00000,1.884454E-01,1.652898E-01,1.427382E-01,1.247983E-01,1.058282E-01,8.423088E-02,6.394780E-02,4.818045E-02,3.303960E-02,2.171154E-02,1.348742E-02,7.775083E-03,4.361632E-03,2.022786E-03,1.011393E-03,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.28017,27.68244,0.00000,1.846237E-01,1.569517E-01,1.326430E-01,1.149106E-01,9.624922E-02,7.746758E-02,6.050774E-02,4.124342E-02,2.905069E-02,1.810190E-02,1.102215E-02,6.574054E-03,3.792723E-03,1.769938E-03,8.849688E-04,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.27958,27.67847,0.00000,1.841922E-01,1.561158E-01,1.321179E-01,1.139028E-01,9.497924E-02,7.424977E-02,5.722472E-02,4.116550E-02,2.709767E-02,1.658481E-02,1.030357E-02,6.005145E-03,3.476663E-03,2.085998E-03,1.074605E-03,6.953326E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.40417,27.74790,0.00000,1.886865E-01,1.575209E-01,1.321761E-01,1.132520E-01,9.541117E-02,7.607277E-02,5.840049E-02,4.262793E-02,2.957805E-02,1.821817E-02,1.117183E-02,7.459023E-03,4.424844E-03,1.896362E-03,1.011393E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.32983,27.66648,0.00000,1.855447E-01,1.600659E-01,1.364705E-01,1.185394E-01,1.004963E-01,8.170414E-02,6.201763E-02,4.399990E-02,3.049442E-02,1.931603E-02,1.189042E-02,7.016538E-03,3.539875E-03,2.149210E-03,1.011393E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.33075,27.66729,0.00000,1.860221E-01,1.592636E-01,1.379089E-01,1.207271E-01,1.011779E-01,8.104917E-02,6.246572E-02,4.446723E-02,2.983904E-02,1.947586E-02,1.234961E-02,6.890114E-03,3.666299E-03,2.022786E-03,9.481809E-04,5.056965E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.32975,27.66651,0.00000,1.855315E-01,1.600605E-01,1.382649E-01,1.208868E-01,1.006403E-01,8.227546E-02,6.278137E-02,4.433065E-02,3.003523E-02,1.862070E-02,1.157436E-02,6.976581E-03,4.298420E-03,2.338846E-03,1.074605E-03,6.953326E-04,1.264241E-04,6.321206E-05,6.321206E-05
85.29467,27.68626,0.00000,1.867962E-01,1.599081E-01,1.376278E-01,1.216132E-01,1.019128E-01,8.143659E-02,6.171373E-02,4.543867E-02,3.081048E-02,2.013779E-02,1.163757E-02,7.585447E-03,3.855935E-03,2.275634E-03,1.390665E-03,6.321206E-04,3.792723E-04,6.321206E-05,6.321206E-05
85.29090,27.68987,0.00000,1.867819E-01,1.635946E-01,1.432942E-01,1.262050E-01,1.078144E-01,8.749520E-02,6.605665E-02,4.741134E-02,3.332226E-02,2.220709E-02,1.347072E-02,7.964719E-03,4.298420E-03,2.149210E-03,1.011393E-03,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.29100,27.69016,0.00000,1.863455E-01,1.641771E-01,1.415301E-01,1.238739E-01,1.049414E-01,8.387660E-02,6.465583E-02,4.739464E-02,3.407065E-02,2.201745E-02,1.471171E-02,8.091143E-03,4.614480E-03,2.149210E-03,8.849688E-04,4.424844E-04,1.896362E-04,1.264241E-04,6.321206E-05
85.32876,27.66518,0.00000,1.863068E-01,1.597165E-01,1.387817E-01,1.215834E-01,1.026696E-01,8.289128E-02,6.246572E-02,4.554024E-02,3.094345E-02,1.910314E-02,1.174074E-02,6.763690E-03,4.235208E-03,2.654906E-03,1.327453E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.32871,27.66500,0.00000,1.858406E-01,1.614236E-01,1.393526E-01,1.213226E-01,1.013813E-01,8.294058E-02,6.293105E-02,4.526573E-02,3.008534E-02,1.991835E-02,1.270562E-02,7.711871E-03,4.171996E-03,2.212422E-03,1.011393E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.29317,27.68769,0.00000,1.869083E-01,1.638175E-01,1.414249E-01,1.250537E-01,1.073711E-01,8.618085E-02,6.656530E-02,4.919438E-02,3.359836E-02,2.196439E-02,1.291851E-02,7.459023E-03,4.298420E-03,1.833150E-03,7.585447E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32706,27.66702,0.00000,1.864266E-01,1.605321E-01,1.379611E-01,1.201390E-01,1.022577E-01,8.250264E-02,6.371285E-02,4.488646E-02,3.095360E-02,2.029762E-02,1.253924E-02,7.206175E-03,3.982360E-03,2.338846E-03,1.201029E-03,5.056965E-04,1.896362E-04,6.321206E-05,6.321206E-05
85.31743,27.67145,0.00000,1.859128E-01,1.612111E-01,1.397824E-01,1.208159E-01,1.031512E-01,8.307154E-02,6.311909E-02,4.572132E-02,3.125951E-02,2.070015E-02,1.253924E-02,7.206175E-03,3.982360E-03,1.706725E-03,8.217567E-04,3.792723E-04,1.264241E-04,1.264241E-04,0.000000E+00
85.31898,27.67101,0.00000,1.864258E-01,1.610786E-01,1.405618E-01,1.236918E-01,1.037883E-01,8.210867E-02,6.507707E-02,4.757772E-02,3.364487E-02,2.108597E-02,1.351068E-02,7.545489E-03,4.235208E-03,2.022786E-03,9.481809E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31913,27.67094,0.00000,1.861999E-01,1.637755E-01,1.426436E-01,1.244690E-01,1.023541E-01,8.448387E-02,6.453142E-02,4.722826E-02,3.222439E-02,2.039064E-02,1.218322E-02,6.051654E-03,3.539875E-03,2.149210E-03,1.074605E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.31563,27.67010,0.00000,1.858981E-01,1.631772E-01,1.430773E-01,1.243379E-01,1.045839E-01,8.654207E-02,6.537147E-02,4.655978E-02,3.175866E-02,2.188447E-02,1.285530E-02,7.838295E-03,4.235208E-03,2.212422E-03,1.390665E-03,6.321206E-04,3.160603E-04,6.321206E-05,0.000000E+00
85.31347,27.67437,0.00000,1.863765E-01,1.647946E-01,1.417292E-01,1.226325E-01,1.048128E-01,8.546026E-02,6.549270E-02,4.756757E-02,3.238063E-02,2.074666E-02,1.249928E-02,7.711871E-03,4.614480E-03,2.718118E-03,1.327453E-03,6.953326E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.31358,27.67377,0.00000,1.871486E-01,1.625863E-01,1.407644E-01,1.216368E-01,1.034253E-01,8.250979E-02,6.363494E-02,4.745130E-02,3.401759E-02,2.241343E-02,1.380348E-02,8.470415E-03,4.614480E-03,2.149210E-03,8.849688E-04,2.528482E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.31396,27.66410,0.00000,1.855429E-01,1.622038E-01,1.407872E-01,1.216792E-01,1.036654E-01,8.318823E-02,6.538457E-02,5.000959E-02,3.332226E-02,2.192443E-02,1.294177E-02,7.459023E-03,4.488056E-03,2.654906E-03,1.137817E-03,5.056965E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.31275,27.66444,0.00000,1.871375E-01,1.628598E-01,1.424736E-01,1.244627E-01,1.041640E-01,8.414496E-02,6.503911E-02,4.918128E-02,3.323579E-02,2.152191E-02,1.361385E-02,8.217568E-03,4.740904E-03,2.907755E-03,1.706725E-03,8.217567E-04,2.528482E-04,1.264241E-04,6.321206E-05
85.32542,27.66725,0.00000,1.855679E-01,1.611393E-01,1.377920E-01,1.214176E-01,1.008442E-01,8.036853E-02,5.959592E-02,4.435591E-02,3.088224E-02,2.043060E-02,1.266567E-02,8.470415E-03,4.867328E-03,2.338846E-03,8.217567E-04,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.32474,27.66635,0.00000,1.859907E-01,1.627371E-01,1.405063E-01,1.215631E-01,1.014409E-01,8.168288E-02,6.308568E-02,4.638325E-02,3.153561E-02,2.027437E-02,1.321132E-02,8.154355E-03,4.488056E-03,2.907755E-03,1.390665E-03,7.585447E-04,2.528482E-04,0.000000E+00,0.000000E+00
85.32334,27.66007,0.00000,1.864998E-01,1.664606E-01,1.454104E-01,1.281846E-01,1.087238E-01,8.842627E-02,6.836209E-02,4.816988E-02,3.298294E-02,2.217728E-02,1.443560E-02,8.430458E-03,4.424844E-03,2.338846E-03,1.327453E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.32261,27.65952,0.00000,1.863618E-01,1.627708E-01,1.438320E-01,1.252902E-01,1.057214E-01,8.755641E-02,6.827562E-02,5.049203E-02,3.656277E-02,2.346477E-02,1.405633E-02,8.660052E-03,5.689085E-03,2.654906E-03,1.264241E-03,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31751,27.66123,0.00000,1.855355E-01,1.624789E-01,1.402384E-01,1.226470E-01,1.021039E-01,8.137338E-02,6.327077E-02,4.576168E-02,3.188348E-02,1.975852E-02,1.298173E-02,7.522235E-03,3.982360E-03,2.022786E-03,1.011393E-03,4.424844E-04,2.528482E-04,6.321206E-05,0.000000E+00
85.35245,27.73408,0.00000,1.896604E-01,1.657695E-01,1.437217E-01,1.273519E-01,1.076957E-01,8.734152E-02,6.833724E-02,5.078324E-02,3.528183E-02,2.420007E-02,1.452207E-02,8.217568E-03,4.551268E-03,2.465270E-03,1.390665E-03,6.953326E-04,3.160603E-04,1.896362E-04,0.000000E+00
85.31757,27.66145,0.00000,1.857693E-01,1.617094E-01,1.383016E-01,1.222851E-01,1.034657E-01,8.312607E-02,6.433027E-02,4.737339E-02,3.283326E-02,2.102276E-02,1.347072E-02,7.269386E-03,3.729511E-03,2.149210E-03,8.849688E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32511,27.66785,0.00000,1.855238E-01,1.618168E-01,1.382291E-01,1.204921E-01,1.004947E-01,8.116744E-02,6.032146E-02,4.358722E-02,3.246709E-02,2.060353E-02,1.279209E-02,7.395810E-03,4.614480E-03,2.212422E-03,1.264241E-03,7.585447E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.34393,27.68879,0.00000,1.879932E-01,1.681543E-01,1.504832E-01,1.338373E-01,1.151949E-01,9.415188E-02,7.535017E-02,5.515302E-02,3.832911E-02,2.587994E-02,1.680426E-02,1.020040E-02,5.522703E-03,2.970967E-03,1.327453E-03,5.056965E-04,1.896362E-04,1.264241E-04,0.000000E+00
85.34717,27.69449,0.00000,1.879904E-01,1.680835E-01,1.470981E-01,1.280928E-01,1.084432E-01,8.974463E-02,6.998076E-02,5.235859E-02,3.726466E-02,2.411360E-02,1.528061E-02,8.407203E-03,4.298420E-03,2.212422E-03,1.201029E-03,5.689085E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.34557,27.68832,0.00000,1.883995E-01,1.681457E-01,1.482302E-01,1.324526E-01,1.145917E-01,9.316439E-02,7.166623E-02,5.392099E-02,3.912602E-02,2.544601E-02,1.526391E-02,8.200864E-03,4.511310E-03,2.465270E-03,9.481809E-04,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30724,27.73842,0.00000,1.881391E-01,1.622401E-01,1.395842E-01,1.238658E-01,1.045767E-01,8.439900E-02,6.504071E-02,4.696431E-02,3.276350E-02,2.191788E-02,1.424597E-02,8.912900E-03,4.804116E-03,2.907755E-03,1.453877E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.29771,27.72528,0.00000,1.890139E-01,1.647702E-01,1.430385E-01,1.256347E-01,1.087870E-01,8.676806E-02,6.786695E-02,5.041412E-02,3.554123E-02,2.378739E-02,1.561338E-02,8.533628E-03,5.373025E-03,2.718118E-03,1.201029E-03,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.29770,27.72584,0.00000,1.886852E-01,1.653140E-01,1.434298E-01,1.257524E-01,1.080913E-01,8.834836E-02,6.891429E-02,5.092636E-02,3.674226E-02,2.387385E-02,1.464849E-02,8.343992E-03,4.551268E-03,2.402058E-03,9.481809E-04,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.29770,27.72556,0.00000,1.885291E-01,1.642140E-01,1.419522E-01,1.233779E-01,1.053928E-01,8.722324E-02,6.793430E-02,5.024573E-02,3.607018E-02,2.281595E-02,1.355063E-02,8.217568E-03,4.488056E-03,2.781330E-03,1.327453E-03,6.321206E-04,2.528482E-04,1.896362E-04,6.321206E-05
85.29809,27.72586,0.00000,1.875132E-01,1.641351E-01,1.420817E-01,1.246102E-01,1.056387E-01,8.606417E-02,6.564598E-02,4.808997E-02,3.396093E-02,2.211407E-02,1.428592E-02,8.091143E-03,4.930540E-03,2.654906E-03,1.327453E-03,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32521,27.66890,0.00000,1.864553E-01,1.620229E-01,1.409261E-01,1.230574E-01,1.031047E-01,8.434434E-02,6.579725E-02,4.504269E-02,3.085043E-02,1.983843E-02,1.112532E-02,6.257994E-03,4.235208E-03,2.591694E-03,1.390665E-03,4.424844E-04,3.160603E-04,0.000000E+00,0.000000E+00
85.27009,27.71855,0.00000,1.849173E-01,1.541441E-01,1.311013E-01,1.143828E-01,9.400085E-02,7.344967E-02,5.496179E-02,3.845754E-02,2.510829E-02,1.645839E-02,1.055641E-02,6.447630E-03,3.603087E-03,2.212422E-03,8.849688E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.26903,27.71872,0.00000,1.849487E-01,1.537380E-01,1.293082E-01,1.103723E-01,9.041032E-02,7.034492E-02,5.377091E-02,3.930910E-02,2.591334E-02,1.709706E-02,1.013718E-02,5.373025E-03,3.097391E-03,1.517089E-03,7.585447E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.26896,27.71884,0.00000,1.845667E-01,1.542493E-01,1.307471E-01,1.124062E-01,9.175260E-02,7.273523E-02,5.486676E-02,3.847879E-02,2.591334E-02,1.671779E-02,9.970802E-03,6.344460E-03,3.287027E-03,2.149210E-03,1.327453E-03,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.24838,27.72274,0.00000,1.839259E-01,1.525463E-01,1.267119E-01,1.092373E-01,8.832151E-02,6.992368E-02,5.126368E-02,3.492581E-02,2.354469E-02,1.471171E-02,9.228961E-03,5.625873E-03,2.465270E-03,1.643513E-03,7.585447E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.27700,27.71068,0.00000,1.867045E-01,1.595584E-01,1.365275E-01,1.184216E-01,9.830102E-02,7.781826E-02,5.954527E-02,4.330816E-02,2.893082E-02,1.794207E-02,1.180395E-02,7.482277E-03,4.614480E-03,2.402058E-03,1.201029E-03,6.321206E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.31486,27.72811,0.00000,1.889452E-01,1.635479E-01,1.423068E-01,1.233766E-01,1.060668E-01,8.649851E-02,6.681159E-02,4.728492E-02,3.236392E-02,2.204070E-02,1.450537E-02,8.556882E-03,4.804116E-03,2.465270E-03,1.137817E-03,4.424844E-04,1.896362E-04,0.000000E+00,0.000000E+00
85.31600,27.64385,0.00000,1.847640E-01,1.582578E-01,1.368339E-01,1.180171E-01,9.874511E-02,7.968495E-02,6.061091E-02,4.242975E-02,2.935005E-02,1.926952E-02,1.133821E-02,6.407672E-03,3.982360E-03,1.896362E-03,1.011393E-03,5.689085E-04,3.160603E-04,0.000000E+00,0.000000E+00
85.32099,27.65024,0.00000,1.859312E-01,1.640856E-01,1.422509E-01,1.247042E-01,1.055845E-01,8.622281E-02,6.500411E-02,4.951899E-02,3.469622E-02,2.256310E-02,1.291851E-02,7.206175E-03,4.045572E-03,2.591694E-03,1.453877E-03,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.31835,27.63779,0.00000,1.844434E-01,1.576581E-01,1.359897E-01,1.180211E-01,9.924921E-02,7.859364E-02,5.983206E-02,4.243630E-02,2.797609E-02,1.772263E-02,1.074605E-02,6.574054E-03,3.855935E-03,2.338846E-03,1.074605E-03,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.31985,27.75033,0.00000,1.883475E-01,1.618847E-01,1.376537E-01,1.208163E-01,1.026036E-01,8.188763E-02,6.493754E-02,4.801406E-02,3.354170E-02,2.190118E-02,1.409629E-02,9.165748E-03,5.373025E-03,2.907755E-03,1.327453E-03,5.056965E-04,3.792723E-04,6.321206E-05,0.000000E+00
85.31758,27.75889,0.00000,1.897480E-01,1.695670E-01,1.467440E-01,1.296743E-01,1.091794E-01,9.096466E-02,7.301493E-02,5.391404E-02,3.841758E-02,2.531303E-02,1.572310E-02,1.005072E-02,5.689085E-03,2.844542E-03,1.201029E-03,4.424844E-04,2.528482E-04,1.264241E-04,0.000000E+00
85.32007,27.63456,0.00000,1.834255E-01,1.549684E-01,1.311527E-01,1.127769E-01,9.379610E-02,7.336079E-02,5.551399E-02,4.039185E-02,2.762662E-02,1.733321E-02,1.041329E-02,6.574054E-03,3.097391E-03,1.580301E-03,9.481809E-04,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.35614,27.73026,0.00000,1.887668E-01,1.620396E-01,1.377926E-01,1.213633E-01,1.023846E-01,8.273919E-02,6.548975E-02,4.733143E-02,3.326559E-02,2.228700E-02,1.410284E-02,9.252215E-03,4.424844E-03,2.907755E-03,1.517089E-03,8.217567E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.35582,27.73030,0.00000,1.886116E-01,1.640870E-01,1.411576E-01,1.231977E-01,1.023606E-01,8.373548E-02,6.477771E-02,4.777591E-02,3.381125E-02,2.314872E-02,1.431573E-02,8.280779E-03,4.298420E-03,2.465270E-03,1.327453E-03,7.585447E-04,4.424844E-04,6.321206E-05,0.000000E+00
85.35444,27.72944,0.00000,1.888185E-01,1.630082E-01,1.390183E-01,1.217617E-01,1.036269E-01,8.281510E-02,6.422190E-02,4.723681E-02,3.337532E-02,2.198764E-02,1.414280E-02,8.660052E-03,4.930540E-03,2.654906E-03,1.706725E-03,6.321206E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.35463,27.72930,0.00000,1.883896E-01,1.633378E-01,1.399518E-01,1.218188E-01,1.023764E-01,8.387660E-02,6.463258E-02,4.582944E-02,3.417382E-02,2.264302E-02,1.397642E-02,8.407203E-03,4.298420E-03,2.654906E-03,1.453877E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.34207,27.70163,0.00000,1.878509E-01,1.678236E-01,1.453666E-01,1.287153E-01,1.089327E-01,9.029163E-02,7.054511E-02,5.223056E-02,3.695715E-02,2.412015E-02,1.530387E-02,9.528317E-03,5.499449E-03,2.844542E-03,9.481809E-04,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.34238,27.70156,0.00000,1.887167E-01,1.671086E-01,1.466060E-01,1.300675E-01,1.104366E-01,9.064565E-02,7.273883E-02,5.321055E-02,3.682258E-02,2.409690E-02,1.494130E-02,9.039324E-03,5.056965E-03,2.022786E-03,1.201029E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00
85.34309,27.70411,0.00000,1.881751E-01,1.664360E-01,1.465945E-01,1.290533E-01,1.102149E-01,9.178028E-02,7.023200E-02,5.277622E-02,3.730461E-02,2.594675E-02,1.515419E-02,9.505062E-03,4.740904E-03,2.338846E-03,8.217567E-04,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00
85.30507,27.71784,0.00000,1.886750E-01,1.660636E-01,1.448178E-01,1.255279E-01,1.070755E-01,8.869263E-02,6.880698E-02,5.107404E-02,3.674226E-02,2.495861E-02,1.538378E-02,9.545021E-03,5.056965E-03,2.591694E-03,1.643513E-03,5.689085E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.29758,27.69896,0.00000,1.873154E-01,1.658023E-01,1.436622E-01,1.266688E-01,1.091414E-01,8.812732E-02,6.895171E-02,5.073833E-02,3.525857E-02,2.299904E-02,1.509098E-02,8.723264E-03,5.056965E-03,2.465270E-03,1.327453E-03,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.32897,27.67450,0.00000,1.861559E-01,1.584374E-01,1.358869E-01,1.180330E-01,9.721746E-02,7.875843E-02,5.891074E-02,4.308512E-02,3.021017E-02,1.885029E-02,1.137817E-02,6.700478E-03,4.235208E-03,2.591694E-03,1.137817E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00
